oos_period,row_model,col_model,mu_matrice
242,5,5,0.0
242,5,6,-0.741198855529193
242,5,7,0.08386981566162555
242,5,8,0.4838146571797298
242,6,1,-0.09546919461667758
242,6,2,0.24202398176322984
242,6,3,0.2892810472011066
242,6,4,0.996507732698879
242,6,5,0.741198855529193
242,6,6,0.0
242,6,7,0.25308565058014076
242,6,8,1.0370600414323414
242,7,1,-0.5061072786590323
242,7,2,0.1578813543738056
242,7,3,-0.09337802327116436
242,7,4,0.37573746467539004
242,7,5,-0.08386981566162555
242,7,6,-0.25308565058014076
242,7,7,0.0
242,7,8,0.0014440832811559168
242,8,1,-0.8561400056012771
242,8,2,-0.3552932049495994
242,8,3,-1.0865253237851742
242,8,4,0.04253807603465687
242,8,5,-0.4838146571797298
242,8,6,-1.0370600414323414
242,8,7,-0.0014440832811559168
242,8,8,0.0
243,1,1,0.0
243,1,2,1.1964997257675378
243,1,3,0.527987525097529
243,1,4,0.9912047820946455
243,1,5,-0.4957131805972387
243,1,6,0.6822221807256085
243,1,7,0.5143702560013219
243,1,8,0.5344038966073495
243,2,1,-1.1964997257675378
243,2,2,0.0
243,2,3,-2.554295343416234
243,2,4,0.34843621287510557
243,2,5,-2.499149341675154
243,2,6,-0.14098497856281142
243,2,7,-0.8067987177737155
243,2,8,-0.007687637403019303
243,3,1,-0.527987525097529
243,3,2,2.554295343416234
243,3,3,0.0
243,3,4,-0.05893134876292283
243,3,5,-1.1283483538901506
243,3,6,2.968882452145864
243,3,7,0.6659484684364654
243,3,8,-2.0651518758067438
243,4,1,-0.9912047820946455
243,4,2,-0.34843621287510557
243,4,3,0.05893134876292283
243,4,4,0.0
243,4,5,-2.6070650567610647
243,4,6,-0.9887891459843949
243,4,7,-0.6405091626360065
243,4,8,-0.45308110119458805
243,5,1,0.4957131805972387
243,5,2,2.499149341675154
243,5,3,1.1283483538901506
243,5,4,2.6070650567610647
243,5,5,0.0
243,5,6,1.025731001470776
243,5,7,0.7492789229269312
243,5,8,0.916994793751893
243,6,1,-0.6822221807256085
243,6,2,0.14098497856281142
243,6,3,-2.968882452145864
243,6,4,0.9887891459843949
243,6,5,-1.025731001470776
243,6,6,0.0
243,6,7,-0.5741459424652581
243,6,8,0.4831100158252925
243,7,1,-0.5143702560013219
243,7,2,0.8067987177737155
243,7,3,-0.6659484684364654
243,7,4,0.6405091626360065
243,7,5,-0.7492789229269312
243,7,6,0.5741459424652581
243,7,7,0.0
243,7,8,0.08775799230116518
243,8,1,-0.5344038966073495
243,8,2,0.007687637403019303
243,8,3,2.0651518758067438
243,8,4,0.45308110119458805
243,8,5,-0.916994793751893
243,8,6,-0.4831100158252925
243,8,7,-0.08775799230116518
243,8,8,0.0
244,1,1,0.0
244,1,2,0.9802037779563928
244,1,3,-0.2523217059336187
244,1,4,1.1505536201567836
244,1,5,0.580451458365778
244,1,6,0.5992267353789078
244,1,7,0.39778191129440543
244,1,8,0.6956798133522072
244,2,1,-0.9802037779563928
244,2,2,0.0
244,2,3,-0.8173723941342782
244,2,4,0.3752212496120422
244,2,5,-0.26297975048195565
244,2,6,-0.1267397224065236
244,2,7,0.03668326856824225
244,2,8,0.04351047725154197
244,3,1,0.2523217059336187
244,3,2,0.8173723941342782
244,3,3,0.0
244,3,4,1.242095642979275
244,3,5,-0.20802318920781793
244,3,6,0.46316321187556836
244,3,7,0.788767576591237
244,3,8,0.6388657781931751
244,4,1,-1.1505536201567836
244,4,2,-0.3752212496120422
244,4,3,-1.242095642979275
244,4,4,0.0
244,4,5,-1.044551327431626
244,4,6,-0.9278783959412132
244,4,7,-0.5191826677966942
244,4,8,-0.5211037924601427
244,5,1,-0.580451458365778
244,5,2,0.26297975048195565
244,5,3,0.20802318920781793
244,5,4,1.044551327431626
244,5,5,0.0
244,5,6,0.21093369753327004
244,5,7,0.7034190243605873
244,5,8,0.9275511003113581
244,6,1,-0.5992267353789078
244,6,2,0.1267397224065236
244,6,3,-0.46316321187556836
244,6,4,0.9278783959412132
244,6,5,-0.21093369753327004
244,6,6,0.0
244,6,7,0.3869570716644287
244,6,8,0.551756026094942
244,7,1,-0.39778191129440543
244,7,2,-0.03668326856824225
244,7,3,-0.788767576591237
244,7,4,0.5191826677966942
244,7,5,-0.7034190243605873
244,7,6,-0.3869570716644287
244,7,7,0.0
244,7,8,0.11044569600225243
244,8,1,-0.6956798133522072
244,8,2,-0.04351047725154197
244,8,3,-0.6388657781931751
244,8,4,0.5211037924601427
244,8,5,-0.9275511003113581
244,8,6,-0.551756026094942
244,8,7,-0.11044569600225243
244,8,8,0.0
245,1,1,0.0
245,1,2,1.1706443239265105
245,1,3,0.32448335441366905
245,1,4,1.2529284292053502
245,1,5,0.04742693821832493
245,1,6,0.8040327237007665
245,1,7,2.2689357424977166
245,1,8,0.932569806872299
245,2,1,-1.1706443239265105
245,2,2,0.0
245,2,3,-1.6780186458421147
245,2,4,0.3553358026841412
245,2,5,-1.2243451361331634
245,2,6,-0.12224890361046656
245,2,7,-2.025966434464538
245,2,8,0.09004890438392323
245,3,1,-0.32448335441366905
245,3,2,1.6780186458421147
245,3,3,0.0
245,3,4,1.2350198894409115
245,3,5,-0.1488831392880121
245,3,6,2.163430961632977
245,3,7,0.6142347620513633
245,3,8,-0.14225909441087348
245,4,1,-1.2529284292053502
245,4,2,-0.3553358026841412
245,4,3,-1.2350198894409115
245,4,4,0.0
245,4,5,-1.5314126359688724
245,4,6,-0.8645170765052524
245,4,7,-0.47243753923188647
245,4,8,-0.4238056089401839
245,5,1,-0.04742693821832493
245,5,2,1.2243451361331634
245,5,3,0.1488831392880121
245,5,4,1.5314126359688724
245,5,5,0.0
245,5,6,0.5692222833958274
245,5,7,-0.5494859725951132
245,5,8,1.0027881127071485
245,6,1,-0.8040327237007665
245,6,2,0.12224890361046656
245,6,3,-2.163430961632977
245,6,4,0.8645170765052524
245,6,5,-0.5692222833958274
245,6,6,0.0
245,6,7,-2.4403703901049187
245,6,8,0.5741109569910301
245,7,1,-2.2689357424977166
245,7,2,2.025966434464538
245,7,3,-0.6142347620513633
245,7,4,0.47243753923188647
245,7,5,0.5494859725951132
245,7,6,2.4403703901049187
245,7,7,0.0
245,7,8,1.0689001784141794
245,8,1,-0.932569806872299
245,8,2,-0.09004890438392323
245,8,3,0.14225909441087348
245,8,4,0.4238056089401839
245,8,5,-1.0027881127071485
245,8,6,-0.5741109569910301
245,8,7,-1.0689001784141794
245,8,8,0.0
246,1,1,0.0
246,1,2,0.9052113187472972
246,1,3,-1.0821613005034787
246,1,4,1.3851226193986523
246,1,5,0.3928199432099547
246,1,6,0.5552003390409794
246,1,7,-0.2531562765243273
246,1,8,1.0823531457542754
246,2,1,-0.9052113187472972
246,2,2,0.0
246,2,3,-1.3630726551817247
246,2,4,0.24295620894953018
246,2,5,-0.42804937797273296
246,2,6,-0.21307041271439645
246,2,7,-0.6941459261654797
246,2,8,0.14003066315763513
246,3,1,1.0821613005034787
246,3,2,1.3630726551817247
246,3,3,0.0
246,3,4,1.8460973841991564
246,3,5,0.6005007436942689
246,3,6,0.4254955488419942
246,3,7,0.5980425475837927
246,3,8,1.9365923178649453
246,4,1,-1.3851226193986523
246,4,2,-0.24295620894953018
246,4,3,-1.8460973841991564
246,4,4,0.0
246,4,5,-1.4084858082829086
246,4,6,-0.9950394548253728
246,4,7,-1.064966372018052
246,4,8,-0.37466155726667094
246,5,1,-0.3928199432099547
246,5,2,0.42804937797273296
246,5,3,-0.6005007436942689
246,5,4,1.4084858082829086
246,5,5,0.0
246,5,6,0.30049206828082903
246,5,7,0.2994648371996178
246,5,8,1.0753963975524181
246,6,1,-0.5552003390409794
246,6,2,0.21307041271439645
246,6,3,-0.4254955488419942
246,6,4,0.9950394548253728
246,6,5,-0.30049206828082903
246,6,6,0.0
246,6,7,-0.040140365796880455
246,6,8,0.6257833530710797
246,7,1,0.2531562765243273
246,7,2,0.6941459261654797
246,7,3,-0.5980425475837927
246,7,4,1.064966372018052
246,7,5,-0.2994648371996178
246,7,6,0.040140365796880455
246,7,7,0.0
246,7,8,0.7795106461327164
246,8,1,-1.0823531457542754
246,8,2,-0.14003066315763513
246,8,3,-1.9365923178649453
246,8,4,0.37466155726667094
246,8,5,-1.0753963975524181
246,8,6,-0.6257833530710797
246,8,7,-0.7795106461327164
246,8,8,0.0
247,1,1,0.0
247,1,2,1.625254918593654
247,1,3,-0.6945710167214141
247,1,4,1.6192832749257449
247,1,5,-0.4318931008085688
247,1,6,1.6751777270030876
247,1,7,4.601420875243979
247,1,8,1.239090354434905
247,2,1,-1.625254918593654
247,2,2,0.0
247,2,3,-1.0840421808100986
247,2,4,0.41021725295017025
247,2,5,-2.2901846434370814
247,2,6,0.6526234907681083
247,2,7,1.3177505191795464
247,2,8,0.0949349531413436
247,3,1,0.6945710167214141
247,3,2,1.0840421808100986
247,3,3,0.0
247,3,4,1.7467798718878993
247,3,5,0.39242661103788573
247,3,6,0.6693446997738277
247,3,7,-2.9421291720658176
247,3,8,1.7907414137904265
247,4,1,-1.6192832749257449
247,4,2,-0.41021725295017025
247,4,3,-1.7467798718878993
247,4,4,0.0
247,4,5,-2.366762521784655
247,4,6,-0.7686171684802618
247,4,7,-0.16625515060655482
247,4,8,-0.39558624393309094
247,5,1,0.4318931008085688
247,5,2,2.2901846434370814
247,5,3,-0.39242661103788573
247,5,4,2.366762521784655
247,5,5,0.0
247,5,6,1.0782138069684175
247,5,7,0.16522504110242459
247,5,8,1.0997267894113434
247,6,1,-1.6751777270030876
247,6,2,-0.6526234907681083
247,6,3,-0.6693446997738277
247,6,4,0.7686171684802618
247,6,5,-1.0782138069684175
247,6,6,0.0
247,6,7,0.5479548039448627
247,6,8,0.38521388895390896
247,7,1,-4.601420875243979
247,7,2,-1.3177505191795464
247,7,3,2.9421291720658176
247,7,4,0.16625515060655482
247,7,5,-0.16522504110242459
247,7,6,-0.5479548039448627
247,7,7,0.0
247,7,8,-0.831050052371962
247,8,1,-1.239090354434905
247,8,2,-0.0949349531413436
247,8,3,-1.7907414137904265
247,8,4,0.39558624393309094
247,8,5,-1.0997267894113434
247,8,6,-0.38521388895390896
247,8,7,0.831050052371962
247,8,8,0.0
248,1,1,0.0
248,1,2,2.022275362470816
248,1,3,0.19444803630695986
248,1,4,2.4104052493595978
248,1,5,-0.20013567254662548
248,1,6,2.229530463447224
248,1,7,-1.7206804117542538
248,1,8,1.6264335464482746
248,2,1,-2.022275362470816
248,2,2,0.0
248,2,3,-0.9121422212829065
248,2,4,0.2948873508287769
248,2,5,-2.4373080426775697
248,2,6,0.5681347167507114
248,2,7,-1.7373714058323324
248,2,8,-0.9174624533417213
248,3,1,-0.19444803630695986
248,3,2,0.9121422212829065
248,3,3,0.0
248,3,4,1.509682395688643
248,3,5,-0.8571192909416645
248,3,6,0.6502275990847279
248,3,7,-0.4682059660727579
248,3,8,1.2412509811820196
248,4,1,-2.4104052493595978
248,4,2,-0.2948873508287769
248,4,3,-1.509682395688643
248,4,4,0.0
248,4,5,-3.4042000260070813
248,4,6,-0.8314132990910177
248,4,7,-1.9449441564135381
248,4,8,-1.3609759936322194
248,5,1,0.20013567254662548
248,5,2,2.4373080426775697
248,5,3,0.8571192909416645
248,5,4,3.4042000260070813
248,5,5,0.0
248,5,6,1.9148371845080585
248,5,7,-1.051290998829674
248,5,8,3.756087573789219
248,6,1,-2.229530463447224
248,6,2,-0.5681347167507114
248,6,3,-0.6502275990847279
248,6,4,0.8314132990910177
248,6,5,-1.9148371845080585
248,6,6,0.0
248,6,7,-1.1458054748426125
248,6,8,-3.666022903616208
248,7,1,1.7206804117542538
248,7,2,1.7373714058323324
248,7,3,0.4682059660727579
248,7,4,1.9449441564135381
248,7,5,1.051290998829674
248,7,6,1.1458054748426125
248,7,7,0.0
248,7,8,7.351994209924848
248,8,1,-1.6264335464482746
248,8,2,0.9174624533417213
248,8,3,-1.2412509811820196
248,8,4,1.3609759936322194
248,8,5,-3.756087573789219
248,8,6,3.666022903616208
248,8,7,-7.351994209924848
248,8,8,0.0
249,1,1,0.0
249,1,2,-0.0454666965909698
249,1,3,0.3084070970265046
249,1,4,1.704149011568036
249,1,5,0.16345246491421853
249,1,6,0.42094284176297836
249,1,7,-0.5073569955372412
249,1,8,-0.8643991995152089
249,2,1,0.0454666965909698
249,2,2,0.0
249,2,3,0.28278675468734366
249,2,4,1.9410749071850644
249,2,5,0.32746291463936117
249,2,6,2.661580973726359
249,2,7,-1.8916521661529364
249,2,8,-0.6554713513300436
249,3,1,-0.3084070970265046
249,3,2,-0.28278675468734366
249,3,3,0.0
249,3,4,1.556150027770967
249,3,5,-0.33331811750204815
249,3,6,0.2857148824952705
249,3,7,-0.30828793301621993
249,3,8,-1.4448802314414548
249,4,1,-1.704149011568036
249,4,2,-1.9410749071850644
249,4,3,-1.556150027770967
249,4,4,0.0
249,4,5,-1.5770428818909668
249,4,6,-0.9598342108286898
249,4,7,-1.9802775170206586
249,4,8,-3.1550820611741646
249,5,1,-0.16345246491421853
249,5,2,-0.32746291463936117
249,5,3,0.33331811750204815
249,5,4,1.5770428818909668
249,5,5,0.0
249,5,6,0.6653806163140323
249,5,7,-0.07952941031744065
249,5,8,-0.9379894234463277
249,6,1,-0.42094284176297836
249,6,2,-2.661580973726359
249,6,3,-0.2857148824952705
249,6,4,0.9598342108286898
249,6,5,-0.6653806163140323
249,6,6,0.0
249,6,7,-1.112772401768772
249,6,8,-1.961263233537855
249,7,1,0.5073569955372412
249,7,2,1.8916521661529364
249,7,3,0.30828793301621993
249,7,4,1.9802775170206586
249,7,5,0.07952941031744065
249,7,6,1.112772401768772
249,7,7,0.0
249,7,8,1.6102815818348
249,8,1,0.8643991995152089
249,8,2,0.6554713513300436
249,8,3,1.4448802314414548
249,8,4,3.1550820611741646
249,8,5,0.9379894234463277
249,8,6,1.961263233537855
249,8,7,-1.6102815818348
249,8,8,0.0
250,1,1,0.0
250,1,2,0.2908379283394602
250,1,3,0.1767776001043707
250,1,4,1.6580392120738934
250,1,5,0.3649579493841859
250,1,6,0.44467740039120784
250,1,7,-0.39602002750684495
250,1,8,0.40787785458171544
250,2,1,-0.2908379283394602
250,2,2,0.0
250,2,3,-0.5413910684083005
250,2,4,1.2872562133008199
250,2,5,0.168930562323521
250,2,6,0.4045911409016927
250,2,7,-0.7977682266644139
250,2,8,-0.4766772351041919
250,3,1,-0.1767776001043707
250,3,2,0.5413910684083005
250,3,3,0.0
250,3,4,1.3438692675556945
250,3,5,0.24673089549003138
250,3,6,0.7140253436068544
250,3,7,0.14927553677013033
250,3,8,0.4955211203791845
250,4,1,-1.6580392120738934
250,4,2,-1.2872562133008199
250,4,3,-1.3438692675556945
250,4,4,0.0
250,4,5,-1.331454234095604
250,4,6,-0.9951506465537963
250,4,7,-1.8123380328747127
250,4,8,-1.289252442898434
250,5,1,-0.3649579493841859
250,5,2,-0.168930562323521
250,5,3,-0.24673089549003138
250,5,4,1.331454234095604
250,5,5,0.0
250,5,6,0.4127629042049321
250,5,7,0.027982262285723886
250,5,8,0.15708994761637093
250,6,1,-0.44467740039120784
250,6,2,-0.4045911409016927
250,6,3,-0.7140253436068544
250,6,4,0.9951506465537963
250,6,5,-0.4127629042049321
250,6,6,0.0
250,6,7,-0.8387853082499165
250,6,8,0.015947223879859446
250,7,1,0.39602002750684495
250,7,2,0.7977682266644139
250,7,3,-0.14927553677013033
250,7,4,1.8123380328747127
250,7,5,-0.027982262285723886
250,7,6,0.8387853082499165
250,7,7,0.0
250,7,8,0.24563698025437286
250,8,1,-0.40787785458171544
250,8,2,0.4766772351041919
250,8,3,-0.4955211203791845
250,8,4,1.289252442898434
250,8,5,-0.15708994761637093
250,8,6,-0.015947223879859446
250,8,7,-0.24563698025437286
250,8,8,0.0
251,1,1,0.0
251,1,2,1.2489472713964298
251,1,3,0.1778758836024173
251,1,4,1.6145973793985167
251,1,5,1.856955786989222
251,1,6,1.8319619853122229
251,1,7,1.3067923936537635
251,1,8,-0.7042682095738522
251,2,1,-1.2489472713964298
251,2,2,0.0
251,2,3,-0.5233191684357128
251,2,4,0.466557096707756
251,2,5,0.1391264688910656
251,2,6,0.8370031662277986
251,2,7,-0.845794685593861
251,2,8,-0.49935123889445066
251,3,1,-0.1778758836024173
251,3,2,0.5233191684357128
251,3,3,0.0
251,3,4,1.8143056061114922
251,3,5,0.3681500482803186
251,3,6,0.8522991470430242
251,3,7,-0.594880277492906
251,3,8,-1.0281998630679166
251,4,1,-1.6145973793985167
251,4,2,-0.466557096707756
251,4,3,-1.8143056061114922
251,4,4,0.0
251,4,5,0.14095467997355304
251,4,6,-0.5656671850851211
251,4,7,-1.6982322682187727
251,4,8,-2.612925178324808
251,5,1,-1.856955786989222
251,5,2,-0.1391264688910656
251,5,3,-0.3681500482803186
251,5,4,-0.14095467997355304
251,5,5,0.0
251,5,6,0.5549706065754614
251,5,7,1.2111036873228256
251,5,8,-2.2994795220230664
251,6,1,-1.8319619853122229
251,6,2,-0.8370031662277986
251,6,3,-0.8522991470430242
251,6,4,0.5656671850851211
251,6,5,-0.5549706065754614
251,6,6,0.0
251,6,7,-0.6983532605573127
251,6,8,-2.8374031163941056
251,7,1,-1.3067923936537635
251,7,2,0.845794685593861
251,7,3,0.594880277492906
251,7,4,1.6982322682187727
251,7,5,-1.2111036873228256
251,7,6,0.6983532605573127
251,7,7,0.0
251,7,8,0.11989109659881644
251,8,1,0.7042682095738522
251,8,2,0.49935123889445066
251,8,3,1.0281998630679166
251,8,4,2.612925178324808
251,8,5,2.2994795220230664
251,8,6,2.8374031163941056
251,8,7,-0.11989109659881644
251,8,8,0.0
252,1,1,0.0
252,1,2,0.5754204138752683
252,1,3,0.27209769827019487
252,1,4,1.281056244514543
252,1,5,-0.2136440287680137
252,1,6,0.38421620663789346
252,1,7,0.39213558129703785
252,1,8,0.08611046175105481
252,2,1,-0.5754204138752683
252,2,2,0.0
252,2,3,-0.38442196284581226
252,2,4,0.6860055432630405
252,2,5,-0.9322285863418929
252,2,6,-0.8472954729520056
252,2,7,-1.268436176908689
252,2,8,-1.1521308066701814
252,3,1,-0.27209769827019487
252,3,2,0.38442196284581226
252,3,3,0.0
252,3,4,1.4120267025741422
252,3,5,-0.29978648371414074
252,3,6,0.3488883703344945
252,3,7,-0.8233110665395846
252,3,8,-0.27554428946785225
252,4,1,-1.281056244514543
252,4,2,-0.6860055432630405
252,4,3,-1.4120267025741422
252,4,4,0.0
252,4,5,-1.4923790842231661
252,4,6,-0.7015632251285833
252,4,7,-1.9543943908788495
252,4,8,-1.2290155721466909
252,5,1,0.2136440287680137
252,5,2,0.9322285863418929
252,5,3,0.29978648371414074
252,5,4,1.4923790842231661
252,5,5,0.0
252,5,6,0.4954114675785826
252,5,7,-0.5606884054863992
252,5,8,0.014125725829785885
252,6,1,-0.38421620663789346
252,6,2,0.8472954729520056
252,6,3,-0.3488883703344945
252,6,4,0.7015632251285833
252,6,5,-0.4954114675785826
252,6,6,0.0
252,6,7,-1.3278379280389683
252,6,8,-0.5512744815239156
252,7,1,-0.39213558129703785
252,7,2,1.268436176908689
252,7,3,0.8233110665395846
252,7,4,1.9543943908788495
252,7,5,0.5606884054863992
252,7,6,1.3278379280389683
252,7,7,0.0
252,7,8,-0.19197539604923436
252,8,1,-0.08611046175105481
252,8,2,1.1521308066701814
252,8,3,0.27554428946785225
252,8,4,1.2290155721466909
252,8,5,-0.014125725829785885
252,8,6,0.5512744815239156
252,8,7,0.19197539604923436
252,8,8,0.0
253,1,1,0.0
253,1,2,0.15235834088253147
253,1,3,0.24056678191261013
253,1,4,0.13785190414274962
253,1,5,0.604080128008476
253,1,6,0.36639921777135503
253,1,7,-1.2731040290695401
253,1,8,0.10185217795648605
253,2,1,-0.15235834088253147
253,2,2,0.0
253,2,3,-0.1754506787136277
253,2,4,0.2692495331680453
253,2,5,1.1127615504305581
253,2,6,0.3995353406754197
253,2,7,-1.198483088067392
253,2,8,-1.019816012290875
253,3,1,-0.24056678191261013
253,3,2,0.1754506787136277
253,3,3,0.0
253,3,4,1.1868334514343872
253,3,5,0.4675748075976873
253,3,6,0.3711898347716692
253,3,7,-0.4039189973050077
253,3,8,-0.17240617352127346
253,4,1,-0.13785190414274962
253,4,2,-0.2692495331680453
253,4,3,-1.1868334514343872
253,4,4,0.0
253,4,5,0.8887693506018871
253,4,6,-0.6433546814733673
253,4,7,-2.1440242579125433
253,4,8,-0.0794981556569121
253,5,1,-0.604080128008476
253,5,2,-1.1127615504305581
253,5,3,-0.4675748075976873
253,5,4,-0.8887693506018871
253,5,5,0.0
253,5,6,-0.39360598558026316
253,5,7,-0.6893430912966103
253,5,8,-0.4674943989804391
253,6,1,-0.36639921777135503
253,6,2,-0.3995353406754197
253,6,3,-0.3711898347716692
253,6,4,0.6433546814733673
253,6,5,0.39360598558026316
253,6,6,0.0
253,6,7,-1.3673203548593142
253,6,8,-0.4647684716406119
253,7,1,1.2731040290695401
253,7,2,1.198483088067392
253,7,3,0.4039189973050077
253,7,4,2.1440242579125433
253,7,5,0.6893430912966103
253,7,6,1.3673203548593142
253,7,7,0.0
253,7,8,0.5077329287469149
253,8,1,-0.10185217795648605
253,8,2,1.019816012290875
253,8,3,0.17240617352127346
253,8,4,0.0794981556569121
253,8,5,0.4674943989804391
253,8,6,0.4647684716406119
253,8,7,-0.5077329287469149
253,8,8,0.0
254,1,1,0.0
254,1,2,0.8607939922692391
254,1,3,-0.2919500846534834
254,1,4,1.463910114961461
254,1,5,0.721145211082288
254,1,6,1.06230645949502
254,1,7,0.7581073617907381
254,1,8,0.5208153957991436
254,2,1,-0.8607939922692391
254,2,2,0.0
254,2,3,-0.8498387231866643
254,2,4,0.5662841352259927
254,2,5,-0.14596816111542849
254,2,6,0.2861466176919704
254,2,7,-0.8358750246300973
254,2,8,-0.7774758670628082
254,3,1,0.2919500846534834
254,3,2,0.8498387231866643
254,3,3,0.0
254,3,4,-1.339799728899668
254,3,5,3.6732586560033313
254,3,6,1.3820357703676187
254,3,7,0.2797551856148517
254,3,8,1.958788011652178
254,4,1,-1.463910114961461
254,4,2,-0.5662841352259927
254,4,3,1.339799728899668
254,4,4,0.0
254,4,5,-0.7012717693421657
254,4,6,-0.46697385294644483
254,4,7,-1.0524386249317064
254,4,8,-1.0491177319275313
254,5,1,-0.721145211082288
254,5,2,0.14596816111542849
254,5,3,-3.6732586560033313
254,5,4,0.7012717693421657
254,5,5,0.0
254,5,6,0.3251978695504872
254,5,7,-0.1830717593260427
254,5,8,-0.3815913240562465
254,6,1,-1.06230645949502
254,6,2,-0.2861466176919704
254,6,3,-1.3820357703676187
254,6,4,0.46697385294644483
254,6,5,-0.3251978695504872
254,6,6,0.0
254,6,7,-0.6662574352590233
254,6,8,-0.7383765142456724
254,7,1,-0.7581073617907381
254,7,2,0.8358750246300973
254,7,3,-0.2797551856148517
254,7,4,1.0524386249317064
254,7,5,0.1830717593260427
254,7,6,0.6662574352590233
254,7,7,0.0
254,7,8,-0.6127423417727533
254,8,1,-0.5208153957991436
254,8,2,0.7774758670628082
254,8,3,-1.958788011652178
254,8,4,1.0491177319275313
254,8,5,0.3815913240562465
254,8,6,0.7383765142456724
254,8,7,0.6127423417727533
254,8,8,0.0
255,1,1,0.0
255,1,2,0.24011943661407023
255,1,3,-0.5500358210087763
255,1,4,0.7931863746090105
255,1,5,0.8191858053152274
255,1,6,0.703477284586316
255,1,7,-1.6980661387768898
255,1,8,0.6168970149837607
