oos_period,row_model,col_model,cov_matrice
241,5,6,0.2005263778357562
241,5,7,0.0330728825838544
241,5,8,0.31933408152080656
241,6,1,0.2091989935413574
241,6,2,0.08873897449787267
241,6,3,0.20368697955464324
241,6,4,0.10565607380070806
241,6,5,0.2005263778357562
241,6,6,1.1084176334037494
241,6,7,0.07971479647803144
241,6,8,0.5371233368809808
241,7,1,0.222613773203131
241,7,2,0.12277021069756577
241,7,3,0.15142339482813336
241,7,4,0.3191385851075494
241,7,5,0.0330728825838544
241,7,6,0.07971479647803144
241,7,7,0.9423331484574414
241,7,8,0.08581002061824834
241,8,1,0.18384439154729118
241,8,2,0.34635998911053306
241,8,3,0.5215223937826152
241,8,4,0.3325054595034265
241,8,5,0.31933408152080656
241,8,6,0.5371233368809808
241,8,7,0.08581002061824834
241,8,8,1.5387815418142108
242,1,1,1.3788875581590057
242,1,2,0.4350301401156293
242,1,3,0.32790331232422265
242,1,4,0.2074521444568989
242,1,5,0.2362294091595036
242,1,6,0.2594422486095468
242,1,7,0.20151332343591108
242,1,8,0.1622762163007918
242,2,1,0.4350301401156293
242,2,2,1.4649589279127913
242,2,3,0.2131647127542399
242,2,4,0.2987409076598055
242,2,5,0.10538759110159289
242,2,6,0.09747041180497304
242,2,7,0.11253661273081653
242,2,8,0.3387618270569299
242,3,1,0.32790331232422265
242,3,2,0.2131647127542399
242,3,3,1.4900562239120572
242,3,4,0.22384482632701533
242,3,5,0.2073792919429961
242,3,6,0.2056147463494337
242,3,7,0.15964020309170457
242,3,8,0.5259869253309116
242,4,1,0.2074521444568989
242,4,2,0.2987409076598055
242,4,3,0.22384482632701533
242,4,4,0.9787299029973898
242,4,5,0.21355354915969957
242,4,6,0.07789502727960676
242,4,7,0.3395245473941302
242,4,8,0.34953927953134145
242,5,1,0.2362294091595036
242,5,2,0.10538759110159289
242,5,3,0.2073792919429961
242,5,4,0.21355354915969957
242,5,5,0.7871830536687784
242,5,6,0.17190319778026825
242,5,7,0.05296990956656665
242,5,8,0.3362390616360186
242,6,1,0.2594422486095468
242,6,2,0.09747041180497304
242,6,3,0.2056147463494337
242,6,4,0.07789502727960676
242,6,5,0.17190319778026825
242,6,6,1.1454912272866813
242,6,7,0.06915122127494489
242,6,8,0.5249419745672894
242,7,1,0.20151332343591108
242,7,2,0.11253661273081653
242,7,3,0.15964020309170457
242,7,4,0.3395245473941302
242,7,5,0.05296990956656665
242,7,6,0.06915122127494489
242,7,7,0.9374263804511627
242,7,8,0.08520539088975684
242,8,1,0.1622762163007918
242,8,2,0.3387618270569299
242,8,3,0.5259869253309116
242,8,4,0.34953927953134145
242,8,5,0.3362390616360186
242,8,6,0.5249419745672894
242,8,7,0.08520539088975684
242,8,8,1.5409069505800448
243,1,1,1.3270677950744934
243,1,2,0.37602257722592486
243,1,3,0.35302432530031924
243,1,4,0.20475623521873887
243,1,5,0.28852388521614436
243,1,6,0.27760917250815137
243,1,7,0.20655236272556937
243,1,8,0.20826939263795524
243,2,1,0.37602257722592486
243,2,2,1.3825856641789573
243,2,3,0.24311797574353872
243,2,4,0.2910298903721628
243,2,5,0.151229129693456
243,2,6,0.11836725231433921
243,2,7,0.12148365123769632
243,2,8,0.3794873374174716
243,3,1,0.35302432530031924
243,3,2,0.24311797574353872
243,3,3,1.4764013280421935
243,3,4,0.2283345903363016
243,3,5,0.19403725482851356
243,3,6,0.1974452231897791
243,3,7,0.15513416179201264
243,3,8,0.5139626951974251
243,4,1,0.20475623521873887
243,4,2,0.2910298903721628
243,4,3,0.2283345903363016
243,4,4,0.9844004439607356
243,4,5,0.2430429470539894
243,4,6,0.08207470716078323
243,4,7,0.3368402806721919
243,4,8,0.37497794317950117
243,5,1,0.28852388521614436
243,5,2,0.151229129693456
243,5,3,0.19403725482851356
243,5,4,0.2430429470539894
243,5,5,0.8724771521785492
243,5,6,0.16702585591958183
243,5,7,0.031956654147691325
243,5,8,0.39988598095685646
243,6,1,0.27760917250815137
243,6,2,0.11836725231433921
243,6,3,0.1974452231897791
243,6,4,0.08207470716078323
243,6,5,0.16702585591958183
243,6,6,1.1394320578888675
243,6,7,0.06535385421040633
243,6,8,0.5203528452850082
243,7,1,0.20655236272556937
243,7,2,0.12148365123769632
243,7,3,0.15513416179201264
243,7,4,0.3368402806721919
243,7,5,0.031956654147691325
243,7,6,0.06535385421040633
243,7,7,0.9387483757474461
243,7,8,0.06701139748536901
243,8,1,0.20826939263795524
243,8,2,0.3794873374174716
243,8,3,0.5139626951974251
243,8,4,0.37497794317950117
243,8,5,0.39988598095685646
243,8,6,0.5203528452850082
243,8,7,0.06701139748536901
243,8,8,1.6018667806130684
244,1,1,1.3116528380185026
244,1,2,0.35404265243681887
244,1,3,0.29147025637430324
244,1,4,0.21713646838930745
244,1,5,0.27526692782495954
244,1,6,0.36516795822746695
244,1,7,0.17855189984986358
244,1,8,0.21571895936535132
244,2,1,0.35404265243681887
244,2,2,1.369585972240486
244,2,3,0.21961034191185969
244,2,4,0.2964913790088594
244,2,5,0.13369952764140372
244,2,6,0.14571640325768762
244,2,7,0.10898589530755731
244,2,8,0.37439975853539503
244,3,1,0.29147025637430324
244,3,2,0.21961034191185969
244,3,3,1.4326301858000066
244,3,4,0.23841919768634406
244,3,5,0.14634090438663994
244,3,6,0.2331477532616605
244,3,7,0.13186624760880003
244,3,8,0.4935804088605185
244,4,1,0.21713646838930745
244,4,2,0.2964913790088594
244,4,3,0.23841919768634406
244,4,4,0.9815989741982574
244,4,5,0.2527547560188278
244,4,6,0.07141273270728545
244,4,7,0.3425189397550746
244,4,8,0.3785550785587345
244,5,1,0.27526692782495954
244,5,2,0.13369952764140372
244,5,3,0.14634090438663994
244,5,4,0.2527547560188278
244,5,5,0.8585475650613404
244,5,6,0.23388651148755266
244,5,7,0.009967833931310559
244,5,8,0.4043741101494975
244,6,1,0.36516795822746695
244,6,2,0.14571640325768762
244,6,3,0.2331477532616605
244,6,4,0.07141273270728545
244,6,5,0.23388651148755266
244,6,6,1.1146326969889295
244,6,7,0.09015855730301987
244,6,8,0.553682684570676
244,7,1,0.17855189984986358
244,7,2,0.10898589530755731
244,7,3,0.13186624760880003
244,7,4,0.3425189397550746
244,7,5,0.009967833931310559
244,7,6,0.09015855730301987
244,7,7,0.9239679337068628
244,7,8,0.05902455568204931
244,8,1,0.21571895936535132
244,8,2,0.37439975853539503
244,8,3,0.4935804088605185
244,8,4,0.3785550785587345
244,8,5,0.4043741101494975
244,8,6,0.553682684570676
244,8,7,0.05902455568204931
244,8,8,1.6110646367966055
245,1,1,1.2754422407656238
245,1,2,0.4056303511183776
245,1,3,0.3105948656256616
245,1,4,0.23487973836952586
245,1,5,0.24725356450765942
245,1,6,0.36955954892772763
245,1,7,0.1484477985721994
245,1,8,0.24969656369224222
245,2,1,0.4056303511183776
245,2,2,1.557662837860649
245,2,3,0.2098747302805469
245,2,4,0.4038625216859728
245,2,5,0.1911695224985398
245,2,6,0.19122139471676902
245,2,7,0.13367278615830527
245,2,8,0.3649742289043362
245,3,1,0.3105948656256616
245,3,2,0.2098747302805469
245,3,3,1.421689162607302
245,3,4,0.23933706372733268
245,3,5,0.16414709745709483
245,3,6,0.23498073613916523
245,3,7,0.1478565653262599
245,3,8,0.4770966800675639
245,4,1,0.23487973836952586
245,4,2,0.4038625216859728
245,4,3,0.23933706372733268
245,4,4,1.0545587582099927
245,4,5,0.27499090250392944
245,4,6,0.09767688557627721
245,4,7,0.3461832519943679
245,4,8,0.38448132232580207
245,5,1,0.24725356450765942
245,5,2,0.1911695224985398
245,5,3,0.16414709745709483
245,5,4,0.27499090250392944
245,5,5,0.8313925055436758
245,5,6,0.24031968325236608
245,5,7,-0.01760121638038888
245,5,8,0.4363958783048871
245,6,1,0.36955954892772763
245,6,2,0.19122139471676902
245,6,3,0.23498073613916523
245,6,4,0.09767688557627721
245,6,5,0.24031968325236608
245,6,6,1.126527211987102
245,6,7,0.0892488375234106
245,6,8,0.5586002222870523
245,7,1,0.1484477985721994
245,7,2,0.13367278615830527
245,7,3,0.1478565653262599
245,7,4,0.3461832519943679
245,7,5,-0.01760121638038888
245,7,6,0.0892488375234106
245,7,7,0.8944232225101331
245,7,8,0.08667825930594368
245,8,1,0.24969656369224222
245,8,2,0.3649742289043362
245,8,3,0.4770966800675639
245,8,4,0.38448132232580207
245,8,5,0.4363958783048871
245,8,6,0.5586002222870523
245,8,7,0.08667825930594368
245,8,8,1.579500335875224
246,1,1,1.3262604067497101
246,1,2,0.41263140315933794
246,1,3,0.29551683334933615
246,1,4,0.2201448506870847
246,1,5,0.2139280109849124
246,1,6,0.3327253707328699
246,1,7,0.11589534699507968
246,1,8,0.23602635514458462
246,2,1,0.41263140315933794
246,2,2,1.5483571419052
246,2,3,0.16851667940965473
246,2,4,0.3829563744988327
246,2,5,0.18732063204179228
246,2,6,0.19087830790793314
246,2,7,0.13293624427378747
246,2,8,0.33696775449090055
246,3,1,0.29551683334933615
246,3,2,0.16851667940965473
246,3,3,1.242124290655147
246,3,4,0.16629487979695007
246,3,5,0.18103126719928034
246,3,6,0.27003813231411306
246,3,7,0.17702216280257327
246,3,8,0.3732339814460869
246,4,1,0.2201448506870847
246,4,2,0.3829563744988327
246,4,3,0.16629487979695007
246,4,4,1.0178797223834066
246,4,5,0.28865059330228654
246,4,6,0.12059570254474371
246,4,7,0.36557135485307163
246,4,8,0.33723645756566717
246,5,1,0.2139280109849124
246,5,2,0.18732063204179228
246,5,3,0.18103126719928034
246,5,4,0.28865059330228654
246,5,5,0.8592396104624154
246,5,6,0.26690823137479636
246,5,7,0.005959673186560347
246,5,8,0.4503220966738291
246,6,1,0.3327253707328699
246,6,2,0.19087830790793314
246,6,3,0.27003813231411306
246,6,4,0.12059570254474371
246,6,5,0.26690823137479636
246,6,6,1.1572570479328266
246,6,7,0.11346339297388561
246,6,8,0.5848681909532579
246,7,1,0.11589534699507968
246,7,2,0.13293624427378747
246,7,3,0.17702216280257327
246,7,4,0.36557135485307163
246,7,5,0.005959673186560347
246,7,6,0.11346339297388561
246,7,7,0.9189057088795245
246,7,8,0.10868775588396777
246,8,1,0.23602635514458462
246,8,2,0.33696775449090055
246,8,3,0.3732339814460869
246,8,4,0.33723645756566717
246,8,5,0.4503220966738291
246,8,6,0.5848681909532579
246,8,7,0.10868775588396777
246,8,8,1.5026876796199136
247,1,1,1.3525920684576236
247,1,2,0.40998993015684093
247,1,3,0.2873693721673662
247,1,4,0.2275226146997
247,1,5,0.18762191754521101
247,1,6,0.30749723255732136
247,1,7,0.11077037497507486
247,1,8,0.28194014429348413
247,2,1,0.40998993015684093
247,2,2,1.537060434018749
247,2,3,0.19183405745647386
247,2,4,0.3824892712059338
247,2,5,0.18304046790735912
247,2,6,0.19591661373192
247,2,7,0.1569392854574817
247,2,8,0.34077965372468505
247,3,1,0.2873693721673662
247,3,2,0.19183405745647386
247,3,3,1.190024468574024
247,3,4,0.16289718794493335
247,3,5,0.20611156647904164
247,3,6,0.2741526856172648
247,3,7,0.1277472825941152
247,3,8,0.33743775350166794
247,4,1,0.2275226146997
247,4,2,0.3824892712059338
247,4,3,0.16289718794493335
247,4,4,1.0205196091943594
247,4,5,0.2805604396252389
247,4,6,0.11250610092356149
247,4,7,0.36309617848627807
247,4,8,0.35148917792623957
247,5,1,0.18762191754521101
247,5,2,0.18304046790735912
247,5,3,0.20611156647904164
247,5,4,0.2805604396252389
247,5,5,0.8871603732679995
247,5,6,0.2970090377210771
247,5,7,0.02834666897247627
247,5,8,0.4047326089199531
247,6,1,0.30749723255732136
247,6,2,0.19591661373192
247,6,3,0.2741526856172648
247,6,4,0.11250610092356149
247,6,5,0.2970090377210771
247,6,6,1.1877833842227454
247,6,7,0.1140784794181068
247,6,8,0.5331044555813914
247,7,1,0.11077037497507486
247,7,2,0.1569392854574817
247,7,3,0.1277472825941152
247,7,4,0.36309617848627807
247,7,5,0.02834666897247627
247,7,6,0.1140784794181068
247,7,7,0.8596444880366032
247,7,8,0.07795907528480144
247,8,1,0.28194014429348413
247,8,2,0.34077965372468505
247,8,3,0.33743775350166794
247,8,4,0.35148917792623957
247,8,5,0.4047326089199531
247,8,6,0.5331044555813914
247,8,7,0.07795907528480144
247,8,8,1.5965146594778292
248,1,1,1.4130359464268016
248,1,2,0.37697744066542216
248,1,3,0.21373766350344656
248,1,4,0.24501063551524188
248,1,5,-0.13464568009320307
248,1,6,0.24894386706513005
248,1,7,0.03557379656249792
248,1,8,0.24256978482535577
248,2,1,0.37697744066542216
248,2,2,1.4087112696618236
248,2,3,0.11556907259175088
248,2,4,0.2630065931213151
248,2,5,0.16329601873234134
248,2,6,0.2300869784685263
248,2,7,-0.009561536765265118
248,2,8,0.30761714230075665
248,3,1,0.21373766350344656
248,3,2,0.11556907259175088
248,3,3,1.3789533564988752
248,3,4,0.18906810535408272
248,3,5,0.1671382826461962
248,3,6,0.15835380894049594
248,3,7,0.07345040702697277
248,3,8,0.3322023362231078
248,4,1,0.24501063551524188
248,4,2,0.2630065931213151
248,4,3,0.18906810535408272
248,4,4,1.0667984378937034
248,4,5,0.23526855198702448
248,4,6,0.14241888700479985
248,4,7,0.25501355948631066
248,4,8,0.40240841553210277
248,5,1,-0.13464568009320307
248,5,2,0.16329601873234134
248,5,3,0.1671382826461962
248,5,4,0.23526855198702448
248,5,5,0.8886245816992911
248,5,6,0.3296448049427477
248,5,7,0.01492597573066372
248,5,8,0.494470886008584
248,6,1,0.24894386706513005
248,6,2,0.2300869784685263
248,6,3,0.15835380894049594
248,6,4,0.14241888700479985
248,6,5,0.3296448049427477
248,6,6,1.005170858519721
248,6,7,0.17169473576976652
248,6,8,0.4218962599730151
248,7,1,0.03557379656249792
248,7,2,-0.009561536765265118
248,7,3,0.07345040702697277
248,7,4,0.25501355948631066
248,7,5,0.01492597573066372
248,7,6,0.17169473576976652
248,7,7,0.7875949710232133
248,7,8,0.06631161397645165
248,8,1,0.24256978482535577
248,8,2,0.30761714230075665
248,8,3,0.3322023362231078
248,8,4,0.40240841553210277
248,8,5,0.494470886008584
248,8,6,0.4218962599730151
248,8,7,0.06631161397645165
248,8,8,1.678848881652636
249,1,1,1.4284433503967577
249,1,2,0.41426010971260296
249,1,3,0.3397423570766471
249,1,4,0.28758856719239057
249,1,5,0.16239538452986582
249,1,6,0.35142884026961474
249,1,7,0.1367563976112893
249,1,8,0.3115108265308322
249,2,1,0.41426010971260296
249,2,2,1.5411373755076587
249,2,3,0.20787246779255092
249,2,4,0.3448316975436245
249,2,5,0.20864529515223484
249,2,6,0.2657955696996452
249,2,7,0.1496517037805052
249,2,8,0.31267884099122584
249,3,1,0.3397423570766471
249,3,2,0.20787246779255092
249,3,3,1.232658856851522
249,3,4,0.2036590592024584
249,3,5,0.18765757743618275
249,3,6,0.3158074059425065
249,3,7,0.15935662003579676
249,3,8,0.36853128677903035
249,4,1,0.28758856719239057
249,4,2,0.3448316975436245
249,4,3,0.2036590592024584
249,4,4,1.1492698685070974
249,4,5,0.24172656063059883
249,4,6,0.07796620096396052
249,4,7,0.35761333803790174
249,4,8,0.3813544421960091
249,5,1,0.16239538452986582
249,5,2,0.20864529515223484
249,5,3,0.18765757743618275
249,5,4,0.24172656063059883
249,5,5,0.8709925904243402
249,5,6,0.27308370129355386
249,5,7,0.04911486737227631
249,5,8,0.412887105612105
249,6,1,0.35142884026961474
249,6,2,0.2657955696996452
249,6,3,0.3158074059425065
249,6,4,0.07796620096396052
249,6,5,0.27308370129355386
249,6,6,1.2940583640193957
249,6,7,0.18910325947412734
249,6,8,0.5681905950350635
249,7,1,0.1367563976112893
249,7,2,0.1496517037805052
249,7,3,0.15935662003579676
249,7,4,0.35761333803790174
249,7,5,0.04911486737227631
249,7,6,0.18910325947412734
249,7,7,0.8482240935062776
249,7,8,0.05567741260362073
249,8,1,0.3115108265308322
249,8,2,0.31267884099122584
249,8,3,0.36853128677903035
249,8,4,0.3813544421960091
249,8,5,0.412887105612105
249,8,6,0.5681905950350635
249,8,7,0.05567741260362073
249,8,8,1.5769854204834877
250,1,1,1.484860320018379
250,1,2,0.408840644565222
250,1,3,0.37893463465959176
250,1,4,0.3274241758217172
250,1,5,0.2548091286832234
250,1,6,0.3493732291166372
250,1,7,0.1344861085795789
250,1,8,0.3172072034689959
250,2,1,0.408840644565222
250,2,2,1.5257983592673372
250,2,3,0.1972196542256968
250,2,4,0.32997462096569563
250,2,5,0.21019816477693284
250,2,6,0.26799955930432845
250,2,7,0.14393205740683884
250,2,8,0.29961529758767064
250,3,1,0.37893463465959176
250,3,2,0.1972196542256968
250,3,3,1.2643575160265947
250,3,4,0.23026578903239897
250,3,5,0.26566718429446856
250,3,6,0.3150842863205532
250,3,7,0.1548714534186265
250,3,8,0.3673901837026383
250,4,1,0.3274241758217172
250,4,2,0.32997462096569563
250,4,3,0.23026578903239897
250,4,4,1.1765177868264354
250,4,5,0.32432986169383865
250,4,6,0.07779611940592196
250,4,7,0.3513523452430584
250,4,8,0.3766447769709081
250,5,1,0.2548091286832234
250,5,2,0.21019816477693284
250,5,3,0.26566718429446856
250,5,4,0.32432986169383865
250,5,5,1.0546066886862697
250,5,6,0.267639327836204
250,5,7,0.04980640635369579
250,5,8,0.43369378645827406
250,6,1,0.3493732291166372
250,6,2,0.26799955930432845
250,6,3,0.3150842863205532
250,6,4,0.07779611940592196
250,6,5,0.267639327836204
250,6,6,1.2938399344181837
250,6,7,0.19003353534690706
250,6,8,0.5696998871451424
250,7,1,0.1344861085795789
250,7,2,0.14393205740683884
250,7,3,0.1548714534186265
250,7,4,0.3513523452430584
250,7,5,0.04980640635369579
250,7,6,0.19003353534690706
250,7,7,0.8454846976494685
250,7,8,0.05016096302514187
250,8,1,0.3172072034689959
250,8,2,0.29961529758767064
250,8,3,0.3673901837026383
250,8,4,0.3766447769709081
250,8,5,0.43369378645827406
250,8,6,0.5696998871451424
250,8,7,0.05016096302514187
250,8,8,1.5653001204073518
251,1,1,2.021584766433294
251,1,2,0.4407830402774605
251,1,3,0.22247168413452617
251,1,4,0.3838592532018807
251,1,5,-0.03905927182953773
251,1,6,0.42025887265573975
251,1,7,-0.06991372755785423
251,1,8,0.1354296207690467
251,2,1,0.4407830402774605
251,2,2,1.3066829997485008
251,2,3,0.10052890932864707
251,2,4,0.17942855064828453
251,2,5,0.1438536095122525
251,2,6,0.28090245690590415
251,2,7,-0.09155858122378918
251,2,8,-0.0978896613370227
251,3,1,0.22247168413452617
251,3,2,0.10052890932864707
251,3,3,1.405610160004701
251,3,4,0.11059625545438231
251,3,5,0.12880419060902987
251,3,6,0.17650956544711544
251,3,7,-0.12463784807012356
251,3,8,-0.19251845420868247
251,4,1,0.3838592532018807
251,4,2,0.17942855064828453
251,4,3,0.11059625545438231
251,4,4,1.3828457998006405
251,4,5,0.5509990765040359
251,4,6,0.13688243094194544
251,4,7,0.18195756704074317
251,4,8,0.4183037607131251
251,5,1,-0.03905927182953773
251,5,2,0.1438536095122525
251,5,3,0.12880419060902987
251,5,4,0.5509990765040359
251,5,5,1.4101770184319693
251,5,6,0.24341355055061636
251,5,7,0.19650133747122803
251,5,8,0.24373727877293583
251,6,1,0.42025887265573975
251,6,2,0.28090245690590415
251,6,3,0.17650956544711544
251,6,4,0.13688243094194544
251,6,5,0.24341355055061636
251,6,6,1.4255743597228874
251,6,7,0.20256999121202696
251,6,8,-0.03581615003950328
251,7,1,-0.06991372755785423
251,7,2,-0.09155858122378918
251,7,3,-0.12463784807012356
251,7,4,0.18195756704074317
251,7,5,0.19650133747122803
251,7,6,0.20256999121202696
251,7,7,0.81122581522
251,7,8,0.19090879741895356
251,8,1,0.1354296207690467
251,8,2,-0.0978896613370227
251,8,3,-0.19251845420868247
251,8,4,0.4183037607131251
251,8,5,0.24373727877293583
251,8,6,-0.03581615003950328
251,8,7,0.19090879741895356
251,8,8,1.1506986983002407
252,1,1,2.030611607917157
252,1,2,0.45052125924460806
252,1,3,0.23825352184974957
252,1,4,0.4206666015394283
252,1,5,-0.03052666167329107
252,1,6,0.3983378165676196
252,1,7,-0.06465469692033622
252,1,8,0.160619833819991
252,2,1,0.45052125924460806
252,2,2,1.2983656297884971
252,2,3,0.10023389417001231
252,2,4,0.16024075696551368
252,2,5,0.15844410213276552
252,2,6,0.293478977656295
252,2,7,-0.0949122383814208
252,2,8,-0.11172224427731936
252,3,1,0.23825352184974957
252,3,2,0.10023389417001231
252,3,3,1.4202102581034655
252,3,4,0.11329932248345628
252,3,5,0.15167973510844748
252,3,6,0.1762424713068712
252,3,7,-0.12496695672513206
252,3,8,-0.19148754823264924
252,4,1,0.4206666015394283
252,4,2,0.16024075696551368
252,4,3,0.11329932248345628
252,4,4,1.2978774282452965
252,4,5,0.6058769359604121
252,4,6,0.17718914768173205
252,4,7,0.1710692266834885
252,4,8,0.3742295173830362
252,5,1,-0.03052666167329107
