oos_period,row_model,col_model,cov_matrice
282,1,1,2.2192099255035234
282,1,2,0.010623263626741958
282,1,3,-0.25774830820619943
282,1,4,-0.02551663554959502
282,1,5,-0.4928639932946913
282,1,6,-0.44284956505128814
282,1,7,-0.31634469465288273
282,1,8,0.2523237872842973
282,2,1,0.010623263626741958
282,2,2,0.9243168061732444
282,2,3,0.20662360324299495
282,2,4,0.20078315967153618
282,2,5,0.20888410296344803
282,2,6,0.026155391275949843
282,2,7,0.18621480058766793
282,2,8,0.12273759776965348
282,3,1,-0.25774830820619943
282,3,2,0.20662360324299495
282,3,3,0.8987843873740172
282,3,4,0.16268896442956432
282,3,5,0.25361473868640055
282,3,6,0.1027048459624774
282,3,7,0.12174265138074242
282,3,8,0.08801197895487918
282,4,1,-0.02551663554959502
282,4,2,0.20078315967153618
282,4,3,0.16268896442956432
282,4,4,1.3108301749910278
282,4,5,-0.09842531353344179
282,4,6,0.3833564443825075
282,4,7,0.23945778269787393
282,4,8,0.043318242106547764
282,5,1,-0.4928639932946913
282,5,2,0.20888410296344803
282,5,3,0.25361473868640055
282,5,4,-0.09842531353344179
282,5,5,1.3063150004737658
282,5,6,0.3954536941491115
282,5,7,0.6698719834337001
282,5,8,-0.11697695190661897
282,6,1,-0.44284956505128814
282,6,2,0.026155391275949843
282,6,3,0.1027048459624774
282,6,4,0.3833564443825075
282,6,5,0.3954536941491115
282,6,6,1.7618064376969558
282,6,7,0.7879228476268488
282,6,8,-0.16265273121294435
282,7,1,-0.31634469465288273
282,7,2,0.18621480058766793
282,7,3,0.12174265138074242
282,7,4,0.23945778269787393
282,7,5,0.6698719834337001
282,7,6,0.7879228476268488
282,7,7,1.8045939753204234
282,7,8,0.0445352001799195
282,8,1,0.2523237872842973
282,8,2,0.12273759776965348
282,8,3,0.08801197895487918
282,8,4,0.043318242106547764
282,8,5,-0.11697695190661897
282,8,6,-0.16265273121294435
282,8,7,0.0445352001799195
282,8,8,0.5413818951897627
283,1,1,2.2629414900490405
283,1,2,-0.00588909395198
283,1,3,-0.25710516614242146
283,1,4,-0.0059586252996743985
283,1,5,-0.5204178586694177
283,1,6,-0.4860587320753149
283,1,7,-0.34379715859728316
283,1,8,0.2964039118726598
283,2,1,-0.00588909395198
283,2,2,0.9088894961152482
283,2,3,0.24727390884951897
283,2,4,0.17556651234532128
283,2,5,0.2070193227950049
283,2,6,0.023048162467006486
283,2,7,0.18044082172332543
283,2,8,0.1018462419004425
283,3,1,-0.25710516614242146
283,3,2,0.24727390884951897
283,3,3,0.7796892958917124
283,3,4,0.1939729041150335
283,3,5,0.28715075791718125
283,3,6,0.15567475960610247
283,3,7,0.16328359671330273
283,3,8,0.08391684147854446
283,4,1,-0.0059586252996743985
283,4,2,0.17556651234532128
283,4,3,0.1939729041150335
283,4,4,1.3122818810812715
283,4,5,-0.12805556816725125
283,4,6,0.3367533247992936
283,4,7,0.20698628890184476
283,4,8,0.07273349314784903
283,5,1,-0.5204178586694177
283,5,2,0.2070193227950049
283,5,3,0.28715075791718125
283,5,4,-0.12805556816725125
283,5,5,1.3212045596395046
283,5,6,0.4119796175850711
283,5,7,0.6772101360149734
283,5,8,-0.15385457457909732
283,6,1,-0.4860587320753149
283,6,2,0.023048162467006486
283,6,3,0.15567475960610247
283,6,4,0.3367533247992936
283,6,5,0.4119796175850711
283,6,6,1.797751579654418
283,6,7,0.7992424091201032
283,6,8,-0.22046081560564829
283,7,1,-0.34379715859728316
283,7,2,0.18044082172332543
283,7,3,0.16328359671330273
283,7,4,0.20698628890184476
283,7,5,0.6772101360149734
283,7,6,0.7992424091201032
283,7,7,1.809197844762217
283,7,8,0.008271232305829195
283,8,1,0.2964039118726598
283,8,2,0.1018462419004425
283,8,3,0.08391684147854446
283,8,4,0.07273349314784903
283,8,5,-0.15385457457909732
283,8,6,-0.22046081560564829
283,8,7,0.008271232305829195
283,8,8,0.628055743866734
284,1,1,2.278579388412191
284,1,2,-0.05576598637111677
284,1,3,-0.26096566794073534
284,1,4,-0.0028083058809067825
284,1,5,-0.5004027411260044
284,1,6,-0.4533185274357523
284,1,7,-0.30047748879614244
284,1,8,0.28191387803825474
284,2,1,-0.05576598637111677
284,2,2,1.2079596007615905
284,2,3,0.2755105417198135
284,2,4,0.21291836485933374
284,2,5,0.0970678776210054
284,2,6,-0.08972581048431183
284,2,7,0.008421552911985493
284,2,8,0.1851750503724215
284,3,1,-0.26096566794073534
284,3,2,0.2755105417198135
284,3,3,0.762932876755206
284,3,4,0.13069030794737804
284,3,5,0.30512368374532484
284,3,6,0.10393565570124139
284,3,7,0.12240870253440218
284,3,8,0.06639488518470552
284,4,1,-0.0028083058809067825
284,4,2,0.21291836485933374
284,4,3,0.13069030794737804
284,4,4,0.9064562128193331
284,4,5,-0.006044475692539913
284,4,6,0.1570018263335992
284,4,7,0.09810442702519837
284,4,8,-0.03668357073809325
284,5,1,-0.5004027411260044
284,5,2,0.0970678776210054
284,5,3,0.30512368374532484
284,5,4,-0.006044475692539913
284,5,5,1.3062160612410834
284,5,6,0.546279482589175
284,5,7,0.8032986143524615
284,5,8,-0.13766484290037848
284,6,1,-0.4533185274357523
284,6,2,-0.08972581048431183
284,6,3,0.10393565570124139
284,6,4,0.1570018263335992
284,6,5,0.546279482589175
284,6,6,1.7601358944559486
284,6,7,0.8475067533706769
284,6,8,-0.3313932748154807
284,7,1,-0.30047748879614244
284,7,2,0.008421552911985493
284,7,3,0.12240870253440218
284,7,4,0.09810442702519837
284,7,5,0.8032986143524615
284,7,6,0.8475067533706769
284,7,7,1.9737925768483684
284,7,8,-0.09179338538466078
284,8,1,0.28191387803825474
284,8,2,0.1851750503724215
284,8,3,0.06639488518470552
284,8,4,-0.03668357073809325
284,8,5,-0.13766484290037848
284,8,6,-0.3313932748154807
284,8,7,-0.09179338538466078
284,8,8,0.6009526886248474
285,1,1,2.269602368690725
285,1,2,-0.06602078533014788
285,1,3,-0.26919791063722376
285,1,4,-0.017607551050318405
285,1,5,-0.5116899880238045
285,1,6,-0.43761754538174263
285,1,7,-0.28863479122847374
285,1,8,0.26880438585162736
285,2,1,-0.06602078533014788
285,2,2,1.2010056744927309
285,2,3,0.2387836764094762
285,2,4,0.2264299376161938
285,2,5,0.07563869739700096
285,2,6,-0.06895610183573589
285,2,7,0.027262398972712428
285,2,8,0.16793046885815366
285,3,1,-0.26919791063722376
285,3,2,0.2387836764094762
285,3,3,0.8161128428513584
285,3,4,0.03507112296380373
285,3,5,0.2975934241817444
285,3,6,0.1330381233822536
285,3,7,0.1378167066402027
285,3,8,0.04189590093541447
285,4,1,-0.017607551050318405
285,4,2,0.2264299376161938
285,4,3,0.03507112296380373
285,4,4,1.027903929198065
285,4,5,-0.0430796541489154
285,4,6,0.17912481654978013
285,4,7,0.12511580626065533
285,4,8,-0.05483956738191238
285,5,1,-0.5116899880238045
285,5,2,0.07563869739700096
285,5,3,0.2975934241817444
285,5,4,-0.0430796541489154
285,5,5,1.2797968111155817
285,5,6,0.5752000781795507
285,5,7,0.8241743923032852
285,5,8,-0.1618406816762412
285,6,1,-0.43761754538174263
285,6,2,-0.06895610183573589
285,6,3,0.1330381233822536
285,6,4,0.17912481654978013
285,6,5,0.5752000781795507
285,6,6,1.7086186398087841
285,6,7,0.8185459396451447
285,6,8,-0.3007056888276178
285,7,1,-0.28863479122847374
285,7,2,0.027262398972712428
285,7,3,0.1378167066402027
285,7,4,0.12511580626065533
285,7,5,0.8241743923032852
285,7,6,0.8185459396451447
285,7,7,1.943172365094873
285,7,8,-0.0676134720230979
285,8,1,0.26880438585162736
285,8,2,0.16793046885815366
285,8,3,0.04189590093541447
285,8,4,-0.05483956738191238
285,8,5,-0.1618406816762412
285,8,6,-0.3007056888276178
285,8,7,-0.0676134720230979
285,8,8,0.565125377732286
286,1,1,2.1582383635575946
286,1,2,-0.006747406556183747
286,1,3,-0.09307566840152459
286,1,4,0.15978040890571343
286,1,5,-0.43079047211234783
286,1,6,-0.2926252921977491
286,1,7,-0.12690680507249216
286,1,8,0.2516296977359913
286,2,1,-0.006747406556183747
286,2,2,1.1391717563396595
286,2,3,0.10793742339750784
286,2,4,0.09453649649148622
286,2,5,0.015448104168333527
286,2,6,-0.17675338973467233
286,2,7,-0.09309338176432466
286,2,8,0.18066793884533852
286,3,1,-0.09307566840152459
286,3,2,0.10793742339750784
286,3,3,0.8194671544868835
286,3,4,-0.06973831686099223
286,3,5,0.210359033360483
286,3,6,0.056342901772412336
286,3,7,-0.06412459067322078
286,3,8,0.01948802611935137
286,4,1,0.15978040890571343
286,4,2,0.09453649649148622
286,4,3,-0.06973831686099223
286,4,4,0.7699489134017727
286,4,5,-0.15605176035649254
286,4,6,0.03510627955444913
286,4,7,-0.12094756330938085
286,4,8,-0.06089272207321352
286,5,1,-0.43079047211234783
286,5,2,0.015448104168333527
286,5,3,0.210359033360483
286,5,4,-0.15605176035649254
286,5,5,1.19473638560751
286,5,6,0.4849611253282523
286,5,7,0.6962610392829343
286,5,8,-0.15852701047968287
286,6,1,-0.2926252921977491
286,6,2,-0.17675338973467233
286,6,3,0.056342901772412336
286,6,4,0.03510627955444913
286,6,5,0.4849611253282523
286,6,6,1.5516381387193072
286,6,7,0.6209912523759017
286,6,8,-0.30703555095911195
286,7,1,-0.12690680507249216
286,7,2,-0.09309338176432466
286,7,3,-0.06412459067322078
286,7,4,-0.12094756330938085
286,7,5,0.6962610392829343
286,7,6,0.6209912523759017
286,7,7,1.5698232337104234
286,7,8,-0.05674558124509168
286,8,1,0.2516296977359913
286,8,2,0.18066793884533852
286,8,3,0.01948802611935137
286,8,4,-0.06089272207321352
286,8,5,-0.15852701047968287
286,8,6,-0.30703555095911195
286,8,7,-0.05674558124509168
286,8,8,0.5729663172134147
287,1,1,2.2719603305728024
287,1,2,-0.007550527171338941
287,1,3,0.00954300255767287
287,1,4,0.3206892247690697
287,1,5,-0.398607999527771
287,1,6,-0.28520888316382137
287,1,7,-0.12452281887472628
287,1,8,0.33279205266807743
287,2,1,-0.007550527171338941
287,2,2,1.1366538260936876
287,2,3,0.1250888791636959
287,2,4,0.10959456844845944
287,2,5,0.019489194921110873
287,2,6,-0.18700895116126678
287,2,7,-0.1091985729259696
287,2,8,0.18640257347541472
287,3,1,0.00954300255767287
287,3,2,0.1250888791636959
287,3,3,0.7452094942372774
287,3,4,-0.033885088530506834
287,3,5,0.20717794000390605
287,3,6,0.16810617501709157
287,3,7,0.1006062510288793
287,3,8,0.056283371489280365
287,4,1,0.3206892247690697
287,4,2,0.10959456844845944
287,4,3,-0.033885088530506834
287,4,4,1.0013720841844733
287,4,5,-0.13247797581820642
287,4,6,0.14364046855358928
287,4,7,0.03198864594553103
287,4,8,0.0396340975847329
287,5,1,-0.398607999527771
287,5,2,0.019489194921110873
287,5,3,0.20717794000390605
287,5,4,-0.13247797581820642
287,5,5,1.1978594099591569
287,5,6,0.5124707747856206
287,5,7,0.7360130453248488
287,5,8,-0.1421463533968025
287,6,1,-0.28520888316382137
287,6,2,-0.18700895116126678
287,6,3,0.16810617501709157
287,6,4,0.14364046855358928
287,6,5,0.5124707747856206
287,6,6,1.472236196640657
287,6,7,0.5305638612793743
287,6,8,-0.26277862144862213
287,7,1,-0.12452281887472628
287,7,2,-0.1091985729259696
287,7,3,0.1006062510288793
287,7,4,0.03198864594553103
287,7,5,0.7360130453248488
287,7,6,0.5305638612793743
287,7,7,1.3694929894970282
287,7,8,0.0038313588773201627
287,8,1,0.33279205266807743
287,8,2,0.18640257347541472
287,8,3,0.056283371489280365
287,8,4,0.0396340975847329
287,8,5,-0.1421463533968025
287,8,6,-0.26277862144862213
287,8,7,0.0038313588773201627
287,8,8,0.6533807501111879
288,1,1,2.28634746664801
288,1,2,0.029280438666376685
288,1,3,0.05278099190608473
288,1,4,0.3262646790436929
288,1,5,-0.3511193450260469
288,1,6,-0.2573953555738096
288,1,7,-0.09486223570036428
288,1,8,0.40154824672117523
288,2,1,0.029280438666376685
288,2,2,1.2989321337278683
288,2,3,0.25057252157510074
288,2,4,0.13142461897885355
288,2,5,0.12665971819279273
288,2,6,-0.12713656648206623
288,2,7,-0.05463979102947741
288,2,8,0.37527642353035806
288,3,1,0.05278099190608473
288,3,2,0.25057252157510074
288,3,3,0.924271210216255
288,3,4,-0.007040960846693601
288,3,5,0.2914915231670113
288,3,6,0.21218084620614847
288,3,7,0.13058559055315483
288,3,8,0.24012185870130864
288,4,1,0.3262646790436929
288,4,2,0.13142461897885355
288,4,3,-0.007040960846693601
288,4,4,1.0053099052770427
288,4,5,-0.09947499138492498
288,4,6,0.16330251056573566
288,4,7,0.05402326499399335
288,4,8,0.08354621371159512
288,5,1,-0.3511193450260469
288,5,2,0.12665971819279273
288,5,3,0.2914915231670113
288,5,4,-0.09947499138492498
288,5,5,1.1594050317428612
288,5,6,0.4850378924943845
288,5,7,0.6703658092282937
288,5,8,-0.04986395505937505
288,6,1,-0.2573953555738096
288,6,2,-0.12713656648206623
288,6,3,0.21218084620614847
288,6,4,0.16330251056573566
288,6,5,0.4850378924943845
288,6,6,1.4397094726172739
288,6,7,0.4828007014596262
288,6,8,-0.21908893399257798
288,7,1,-0.09486223570036428
288,7,2,-0.05463979102947741
288,7,3,0.13058559055315483
288,7,4,0.05402326499399335
288,7,5,0.6703658092282937
288,7,6,0.4828007014596262
288,7,7,1.2563557720755096
288,7,8,0.017194382182928857
288,8,1,0.40154824672117523
288,8,2,0.37527642353035806
288,8,3,0.24012185870130864
288,8,4,0.08354621371159512
288,8,5,-0.04986395505937505
288,8,6,-0.21908893399257798
288,8,7,0.017194382182928857
288,8,8,1.0092312537235881
289,1,1,2.241985126138224
289,1,2,0.09489003974101565
289,1,3,0.09962877634914102
289,1,4,0.36676117964806515
289,1,5,-0.09746693629489452
289,1,6,-0.017399595689505942
289,1,7,0.21293911955632092
289,1,8,0.41051601189984227
289,2,1,0.09489003974101565
289,2,2,1.1876414560095052
289,2,3,0.20522976742633547
289,2,4,0.11845676034066452
289,2,5,-0.07979912526058788
289,2,6,-0.3161729946603804
289,2,7,-0.28948974940259375
289,2,8,0.3735881185655272
289,3,1,0.09962877634914102
289,3,2,0.20522976742633547
289,3,3,0.893597910240698
289,3,4,-0.0019381950343318629
289,3,5,0.20865572493447238
289,3,6,0.13958602180093335
289,3,7,0.044442377256272106
289,3,8,0.24233659336453484
289,4,1,0.36676117964806515
289,4,2,0.11845676034066452
289,4,3,-0.0019381950343318629
289,4,4,1.057670244789731
289,4,5,-0.022735936677122023
289,4,6,0.243842492864115
289,4,7,0.16687061237474904
289,4,8,0.09331677301691844
289,5,1,-0.09746693629489452
289,5,2,-0.07979912526058788
289,5,3,0.20865572493447238
289,5,4,-0.022735936677122023
289,5,5,0.8406708761179964
289,5,6,0.30529899700554386
289,5,7,0.48280099197510123
289,5,8,-0.026177267826636624
289,6,1,-0.017399595689505942
289,6,2,-0.3161729946603804
289,6,3,0.13958602180093335
289,6,4,0.243842492864115
289,6,5,0.30529899700554386
289,6,6,1.2498614735879843
289,6,7,0.35037515819836806
289,6,8,-0.19478847456407042
289,7,1,0.21293911955632092
289,7,2,-0.28948974940259375
289,7,3,0.044442377256272106
289,7,4,0.16687061237474904
289,7,5,0.48280099197510123
289,7,6,0.35037515819836806
289,7,7,1.0945150270927206
289,7,8,0.05063525610036973
289,8,1,0.41051601189984227
289,8,2,0.3735881185655272
289,8,3,0.24233659336453484
289,8,4,0.09331677301691844
289,8,5,-0.026177267826636624
289,8,6,-0.19478847456407042
289,8,7,0.05063525610036973
289,8,8,1.0127566009043427
290,1,1,2.262639146245699
290,1,2,0.09036689818045668
290,1,3,0.1272135473453277
290,1,4,0.4426503622079704
290,1,5,-0.14664274935747643
290,1,6,0.06719853827410685
290,1,7,0.1602214423279841
290,1,8,0.47608858294778117
290,2,1,0.09036689818045668
290,2,2,1.1836104169812431
290,2,3,0.1802566135972195
290,2,4,0.058720547973957996
290,2,5,-0.03189648202879055
290,2,6,-0.3727759381941399
290,2,7,-0.23482500503681744
290,2,8,0.3207450845693429
290,3,1,0.1272135473453277
290,3,2,0.1802566135972195
290,3,3,0.8762909398026463
290,3,4,-0.0012286628486383787
290,3,5,0.24378937840054626
290,3,6,0.1790468372735729
290,3,7,0.09492843970539028
290,3,8,0.2381973048692602
290,4,1,0.4426503622079704
290,4,2,0.058720547973957996
290,4,3,-0.0012286628486383787
290,4,4,1.167733490337991
290,4,5,0.004915696543765807
290,4,6,0.41686899650766646
290,4,7,0.22482627718018572
290,4,8,0.15075216723924684
290,5,1,-0.14664274935747643
290,5,2,-0.03189648202879055
290,5,3,0.24378937840054626
290,5,4,0.004915696543765807
290,5,5,0.7165455156523052
290,5,6,0.25926656097691747
290,5,7,0.36227035182619566
290,5,8,0.007160763336358478
290,6,1,0.06719853827410685
290,6,2,-0.3727759381941399
290,6,3,0.1790468372735729
290,6,4,0.41686899650766646
290,6,5,0.25926656097691747
290,6,6,1.6204174507643738
290,6,7,0.324834288511741
290,6,8,-0.05410765611267569
290,7,1,0.1602214423279841
290,7,2,-0.23482500503681744
290,7,3,0.09492843970539028
290,7,4,0.22482627718018572
290,7,5,0.36227035182619566
290,7,6,0.324834288511741
290,7,7,0.8717717149752183
290,7,8,0.1117909949260657
290,8,1,0.47608858294778117
290,8,2,0.3207450845693429
290,8,3,0.2381973048692602
290,8,4,0.15075216723924684
290,8,5,0.007160763336358478
290,8,6,-0.05410765611267569
290,8,7,0.1117909949260657
290,8,8,1.0690463518556281
291,1,1,2.9514803916134085
291,1,2,0.5903909318147403
291,1,3,-0.04861943702201425
291,1,4,0.6528089531364195
291,1,5,0.0028450765601499913
291,1,6,-0.4635147681387683
291,1,7,-0.08387196222223169
291,1,8,0.886558033061173
291,2,1,0.5903909318147403
291,2,2,1.920471013175338
291,2,3,0.07716202829060118
291,2,4,0.42302780451858685
291,2,5,0.2467609717342445
291,2,6,-0.3847777342975353
291,2,7,-0.18543251030893373
291,2,8,0.854145267348828
291,3,1,-0.04861943702201425
291,3,2,0.07716202829060118
291,3,3,0.984736530647602
291,3,4,0.2514846551160129
291,3,5,0.29335607282116405
291,3,6,-0.05959209458620038
291,3,7,0.07589193071066087
291,3,8,0.22677517548661305
291,4,1,0.6528089531364195
291,4,2,0.42302780451858685
291,4,3,0.2514846551160129
291,4,4,1.694720533151852
291,4,5,-0.0028044023983159125
291,4,6,0.05642516074998686
291,4,7,0.20485882333734262
291,4,8,0.46584514357528223
291,5,1,0.0028450765601499913
291,5,2,0.2467609717342445
291,5,3,0.29335607282116405
291,5,4,-0.0028044023983159125
291,5,5,1.2163112136455758
291,5,6,0.21703243731787084
291,5,7,0.6159276636211476
291,5,8,0.12234882827115941
291,6,1,-0.4635147681387683
291,6,2,-0.3847777342975353
291,6,3,-0.05959209458620038
291,6,4,0.05642516074998686
291,6,5,0.21703243731787084
291,6,6,1.8003231868712661
291,6,7,0.598523046514207
291,6,8,-0.26977179606263413
291,7,1,-0.08387196222223169
291,7,2,-0.18543251030893373
291,7,3,0.07589193071066087
291,7,4,0.20485882333734262
291,7,5,0.6159276636211476
291,7,6,0.598523046514207
291,7,7,1.3787208352075653
291,7,8,-0.10802971671113012
291,8,1,0.886558033061173
291,8,2,0.854145267348828
291,8,3,0.22677517548661305
291,8,4,0.46584514357528223
291,8,5,0.12234882827115941
291,8,6,-0.26977179606263413
291,8,7,-0.10802971671113012
291,8,8,1.6352233378159382
292,1,1,1.3470852822422887
292,1,2,-0.25804390257024035
292,1,3,0.1006640135259693
292,1,4,0.23400641001396727
292,1,5,0.18399850998559064
292,1,6,0.18606987289087412
292,1,7,0.47446149666997817
292,1,8,-0.020920104409090468
292,2,1,-0.25804390257024035
292,2,2,1.301256610752733
292,2,3,0.07667380434519164
292,2,4,0.006898413300538348
292,2,5,-0.0619813662760565
292,2,6,-0.2910242776795669
292,2,7,-0.17871491520613642
292,2,8,0.43429604123441895
292,3,1,0.1006640135259693
292,3,2,0.07667380434519164
292,3,3,0.9855073858655364
292,3,4,0.06781228512356931
292,3,5,0.310450669653865
292,3,6,0.18315823704786893
292,3,7,0.13573409598953762
292,3,8,0.1780468473442232
292,4,1,0.23400641001396727
292,4,2,0.006898413300538348
292,4,3,0.06781228512356931
292,4,4,1.0825578579607684
292,4,5,-0.011195929658793685
292,4,6,0.46000172855060717
292,4,7,0.20454409633240034
292,4,8,0.15720759026551293
292,5,1,0.18399850998559064
292,5,2,-0.0619813662760565
292,5,3,0.310450669653865
292,5,4,-0.011195929658793685
292,5,5,0.6946713933964868
292,5,6,0.1812108300077673
292,5,7,0.27286832291880697
292,5,8,-0.07735654217283532
292,6,1,0.18606987289087412
292,6,2,-0.2910242776795669
292,6,3,0.18315823704786893
292,6,4,0.46000172855060717
292,6,5,0.1812108300077673
292,6,6,1.5921229940826491
292,6,7,0.2553977485963439
292,6,8,0.06729819421890683
292,7,1,0.47446149666997817
292,7,2,-0.17871491520613642
292,7,3,0.13573409598953762
292,7,4,0.20454409633240034
292,7,5,0.27286832291880697
292,7,6,0.2553977485963439
292,7,7,0.6833384415957862
292,7,8,0.14487914490210912
292,8,1,-0.020920104409090468
292,8,2,0.43429604123441895
292,8,3,0.1780468473442232
