oos_period,variant,row_model,col_model,mu
275,legacy,5,2,0.30041377464047375
275,legacy,5,3,0.2064228022148858
275,legacy,5,4,1.143927720698681
275,legacy,5,5,0.0
275,legacy,5,6,2.6871257380156477
275,legacy,5,7,1.1572328616099747
275,legacy,5,8,-0.20599506550463448
275,legacy,6,1,-3.765276982704833
275,legacy,6,2,-0.7265945472071778
275,legacy,6,3,3.1599370074852335
275,legacy,6,4,-1.8350319383306044
275,legacy,6,5,-2.6871257380156477
275,legacy,6,6,0.0
275,legacy,6,7,2.3598691155940577
275,legacy,6,8,-0.11164448490503062
275,legacy,7,1,-1.3373338081238577
275,legacy,7,2,-0.473074042273933
275,legacy,7,3,-0.7927342582026258
275,legacy,7,4,0.22436437421507563
275,legacy,7,5,-1.1572328616099747
275,legacy,7,6,-2.3598691155940577
275,legacy,7,7,0.0
275,legacy,7,8,-0.5489808904728658
275,legacy,8,1,-0.29287995429962593
275,legacy,8,2,0.16311686392292338
275,legacy,8,3,0.2702036793459819
275,legacy,8,4,0.7300163057345984
275,legacy,8,5,0.20599506550463448
275,legacy,8,6,0.11164448490503062
275,legacy,8,7,0.5489808904728658
275,legacy,8,8,0.0
276,legacy,1,1,0.0
276,legacy,1,2,0.19038651246198163
276,legacy,1,3,0.7546036728123338
276,legacy,1,4,1.0531240350875846
276,legacy,1,5,0.6113672583682357
276,legacy,1,6,0.4215346371361438
276,legacy,1,7,0.8375722034011678
276,legacy,1,8,0.19952706646370266
276,legacy,2,1,-0.19038651246198163
276,legacy,2,2,0.0
276,legacy,2,3,0.3772943903483076
276,legacy,2,4,0.5950553783241548
276,legacy,2,5,0.09258218188573283
276,legacy,2,6,0.12317064100082548
276,legacy,2,7,1.6484574411430908
276,legacy,2,8,0.0330454111138518
276,legacy,3,1,-0.7546036728123338
276,legacy,3,2,-0.3772943903483076
276,legacy,3,3,0.0
276,legacy,3,4,0.10519301054044534
276,legacy,3,5,-0.4706796906548012
276,legacy,3,6,-0.21860219197330008
276,legacy,3,7,0.3029145336107085
276,legacy,3,8,-0.06740582967542755
276,legacy,4,1,-1.0531240350875846
276,legacy,4,2,-0.5950553783241548
276,legacy,4,3,-0.10519301054044534
276,legacy,4,4,0.0
276,legacy,4,5,-0.5019635916169456
276,legacy,4,6,-0.3126714671653646
276,legacy,4,7,0.6751017354154296
276,legacy,4,8,-0.5051053047844807
276,legacy,5,1,-0.6113672583682357
276,legacy,5,2,-0.09258218188573283
276,legacy,5,3,0.4706796906548012
276,legacy,5,4,0.5019635916169456
276,legacy,5,5,0.0
276,legacy,5,6,0.3928250608216718
276,legacy,5,7,0.9006314005359892
276,legacy,5,8,-0.19516912698013572
276,legacy,6,1,-0.4215346371361438
276,legacy,6,2,-0.12317064100082548
276,legacy,6,3,0.21860219197330008
276,legacy,6,4,0.3126714671653646
276,legacy,6,5,-0.3928250608216718
276,legacy,6,6,0.0
276,legacy,6,7,0.2794183839954114
276,legacy,6,8,-0.04705876917243114
276,legacy,7,1,-0.8375722034011678
276,legacy,7,2,-1.6484574411430908
276,legacy,7,3,-0.3029145336107085
276,legacy,7,4,-0.6751017354154296
276,legacy,7,5,-0.9006314005359892
276,legacy,7,6,-0.2794183839954114
276,legacy,7,7,0.0
276,legacy,7,8,-0.18274444630720732
276,legacy,8,1,-0.19952706646370266
276,legacy,8,2,-0.0330454111138518
276,legacy,8,3,0.06740582967542755
276,legacy,8,4,0.5051053047844807
276,legacy,8,5,0.19516912698013572
276,legacy,8,6,0.04705876917243114
276,legacy,8,7,0.18274444630720732
276,legacy,8,8,0.0
277,legacy,1,1,0.0
277,legacy,1,2,-0.2440416143979685
277,legacy,1,3,0.47105152464059524
277,legacy,1,4,2.1126682271054134
277,legacy,1,5,-0.35930236519255937
277,legacy,1,6,0.35146457549750076
277,legacy,1,7,0.46310119716684045
277,legacy,1,8,-0.06952243784168044
277,legacy,2,1,0.2440416143979685
277,legacy,2,2,0.0
277,legacy,2,3,0.3851489944272514
277,legacy,2,4,0.28082174790724534
277,legacy,2,5,-0.06483871852589607
277,legacy,2,6,-0.03724969895327456
277,legacy,2,7,0.6351677231848479
277,legacy,2,8,0.039021788811892236
277,legacy,3,1,-0.47105152464059524
277,legacy,3,2,-0.3851489944272514
277,legacy,3,3,0.0
277,legacy,3,4,0.2540394215031029
277,legacy,3,5,-0.5499066887497457
277,legacy,3,6,-0.4501738804252041
277,legacy,3,7,-0.027345556403374806
277,legacy,3,8,-0.22522260432913727
277,legacy,4,1,-2.1126682271054134
277,legacy,4,2,-0.28082174790724534
277,legacy,4,3,-0.2540394215031029
277,legacy,4,4,0.0
277,legacy,4,5,-2.050912865954811
277,legacy,4,6,-0.19970884186054413
277,legacy,4,7,-2.995960698787923
277,legacy,4,8,-0.10575390278736184
277,legacy,5,1,0.35930236519255937
277,legacy,5,2,0.06483871852589607
277,legacy,5,3,0.5499066887497457
277,legacy,5,4,2.050912865954811
277,legacy,5,5,0.0
277,legacy,5,6,0.4079583121243997
277,legacy,5,7,0.5707072808027719
277,legacy,5,8,0.012378855653101747
277,legacy,6,1,-0.35146457549750076
277,legacy,6,2,0.03724969895327456
277,legacy,6,3,0.4501738804252041
277,legacy,6,4,0.19970884186054413
277,legacy,6,5,-0.4079583121243997
277,legacy,6,6,0.0
277,legacy,6,7,0.2178169846582676
277,legacy,6,8,0.13264368582965114
277,legacy,7,1,-0.46310119716684045
277,legacy,7,2,-0.6351677231848479
277,legacy,7,3,0.027345556403374806
277,legacy,7,4,2.995960698787923
277,legacy,7,5,-0.5707072808027719
277,legacy,7,6,-0.2178169846582676
277,legacy,7,7,0.0
277,legacy,7,8,-0.20216175010443194
277,legacy,8,1,0.06952243784168044
277,legacy,8,2,-0.039021788811892236
277,legacy,8,3,0.22522260432913727
277,legacy,8,4,0.10575390278736184
277,legacy,8,5,-0.012378855653101747
277,legacy,8,6,-0.13264368582965114
277,legacy,8,7,0.20216175010443194
277,legacy,8,8,0.0
278,legacy,1,1,0.0
278,legacy,1,2,1.5409107982653734
278,legacy,1,3,0.8803711979853078
278,legacy,1,4,0.8300683601533785
278,legacy,1,5,0.1654085453461634
278,legacy,1,6,0.20266335253501588
278,legacy,1,7,0.5964138029854439
278,legacy,1,8,0.5443991677591342
278,legacy,2,1,-1.5409107982653734
278,legacy,2,2,0.0
278,legacy,2,3,0.5907535164932384
278,legacy,2,4,-0.053138039792772096
278,legacy,2,5,-0.6110355659145259
278,legacy,2,6,-0.20769323427725614
278,legacy,2,7,-1.3892576428417467
278,legacy,2,8,0.010493759544912218
278,legacy,3,1,-0.8803711979853078
278,legacy,3,2,-0.5907535164932384
278,legacy,3,3,0.0
278,legacy,3,4,-0.24605359074193622
278,legacy,3,5,-1.351028380975925
278,legacy,3,6,-1.156771857921088
278,legacy,3,7,-0.35133634116619705
278,legacy,3,8,-0.3325549378124787
278,legacy,4,1,-0.8300683601533785
278,legacy,4,2,0.053138039792772096
278,legacy,4,3,0.24605359074193622
278,legacy,4,4,0.0
278,legacy,4,5,-0.4200245648468022
278,legacy,4,6,0.3931695844584255
278,legacy,4,7,-0.18432185551044544
278,legacy,4,8,-0.11026804424541423
278,legacy,5,1,-0.1654085453461634
278,legacy,5,2,0.6110355659145259
278,legacy,5,3,1.351028380975925
278,legacy,5,4,0.4200245648468022
278,legacy,5,5,0.0
278,legacy,5,6,-0.09172840012762974
278,legacy,5,7,0.5607348068547446
278,legacy,5,8,0.3475194990357609
278,legacy,6,1,-0.20266335253501588
278,legacy,6,2,0.20769323427725614
278,legacy,6,3,1.156771857921088
278,legacy,6,4,-0.3931695844584255
278,legacy,6,5,0.09172840012762974
278,legacy,6,6,0.0
278,legacy,6,7,0.6502186648024598
278,legacy,6,8,0.8037426522478404
278,legacy,7,1,-0.5964138029854439
278,legacy,7,2,1.3892576428417467
278,legacy,7,3,0.35133634116619705
278,legacy,7,4,0.18432185551044544
278,legacy,7,5,-0.5607348068547446
278,legacy,7,6,-0.6502186648024598
278,legacy,7,7,0.0
278,legacy,7,8,-0.37901190507812693
278,legacy,8,1,-0.5443991677591342
278,legacy,8,2,-0.010493759544912218
278,legacy,8,3,0.3325549378124787
278,legacy,8,4,0.11026804424541423
278,legacy,8,5,-0.3475194990357609
278,legacy,8,6,-0.8037426522478404
278,legacy,8,7,0.37901190507812693
278,legacy,8,8,0.0
279,legacy,1,1,0.0
279,legacy,1,2,-0.6972945365870918
279,legacy,1,3,0.4382868366722653
279,legacy,1,4,0.20382701885826732
279,legacy,1,5,-0.3430230325906073
279,legacy,1,6,-0.12181125189699535
279,legacy,1,7,0.44255063511560405
279,legacy,1,8,-0.23472446620232745
279,legacy,2,1,0.6972945365870918
279,legacy,2,2,0.0
279,legacy,2,3,0.6013215173912918
279,legacy,2,4,0.5787802209043967
279,legacy,2,5,0.24964270539922026
279,legacy,2,6,-0.3203493352368193
279,legacy,2,7,0.9731462916957763
279,legacy,2,8,0.23330260617425913
279,legacy,3,1,-0.4382868366722653
279,legacy,3,2,-0.6013215173912918
279,legacy,3,3,0.0
279,legacy,3,4,-0.27198299143443283
279,legacy,3,5,-0.7118163968602214
279,legacy,3,6,-0.8051164074216642
279,legacy,3,7,-0.08991363693439111
279,legacy,3,8,-0.13192726316495307
279,legacy,4,1,-0.20382701885826732
279,legacy,4,2,-0.5787802209043967
279,legacy,4,3,0.27198299143443283
279,legacy,4,4,0.0
279,legacy,4,5,-0.25138688130658565
279,legacy,4,6,-0.45025506946983107
279,legacy,4,7,0.08773347753243932
279,legacy,4,8,-0.026705515433883185
279,legacy,5,1,0.3430230325906073
279,legacy,5,2,-0.24964270539922026
279,legacy,5,3,0.7118163968602214
279,legacy,5,4,0.25138688130658565
279,legacy,5,5,0.0
279,legacy,5,6,-0.20529454601349675
279,legacy,5,7,0.5331705834106699
279,legacy,5,8,-0.10458690623170122
279,legacy,6,1,0.12181125189699535
279,legacy,6,2,0.3203493352368193
279,legacy,6,3,0.8051164074216642
279,legacy,6,4,0.45025506946983107
279,legacy,6,5,0.20529454601349675
279,legacy,6,6,0.0
279,legacy,6,7,0.7079349373647541
279,legacy,6,8,0.59079641202852
279,legacy,7,1,-0.44255063511560405
279,legacy,7,2,-0.9731462916957763
279,legacy,7,3,0.08991363693439111
279,legacy,7,4,-0.08773347753243932
279,legacy,7,5,-0.5331705834106699
279,legacy,7,6,-0.7079349373647541
279,legacy,7,7,0.0
279,legacy,7,8,-0.23117059028674503
279,legacy,8,1,0.23472446620232745
279,legacy,8,2,-0.23330260617425913
279,legacy,8,3,0.13192726316495307
279,legacy,8,4,0.026705515433883185
279,legacy,8,5,0.10458690623170122
279,legacy,8,6,-0.59079641202852
279,legacy,8,7,0.23117059028674503
279,legacy,8,8,0.0
280,legacy,1,1,0.0
280,legacy,1,2,0.032226376033846565
280,legacy,1,3,0.7312562416754503
280,legacy,1,4,0.6620516237512569
280,legacy,1,5,0.7692293808097095
280,legacy,1,6,-0.13845315177479486
280,legacy,1,7,0.6440241174193829
280,legacy,1,8,0.33015347099663167
280,legacy,2,1,-0.032226376033846565
280,legacy,2,2,0.0
280,legacy,2,3,0.5760924452622478
280,legacy,2,4,0.4360813248650411
280,legacy,2,5,0.30508220007611775
280,legacy,2,6,-0.8749434947713581
280,legacy,2,7,0.8584787267602113
280,legacy,2,8,0.23324510245621644
280,legacy,3,1,-0.7312562416754503
280,legacy,3,2,-0.5760924452622478
280,legacy,3,3,0.0
280,legacy,3,4,-0.32955694099685484
280,legacy,3,5,-0.10576648817400647
280,legacy,3,6,-1.2795518105007833
280,legacy,3,7,-0.06195882966884155
280,legacy,3,8,-0.30446567743081426
280,legacy,4,1,-0.6620516237512569
280,legacy,4,2,-0.4360813248650411
280,legacy,4,3,0.32955694099685484
280,legacy,4,4,0.0
280,legacy,4,5,-0.15573079156966424
280,legacy,4,6,-0.34860507893629916
280,legacy,4,7,0.13953492898883804
280,legacy,4,8,0.03551231016634068
280,legacy,5,1,-0.7692293808097095
280,legacy,5,2,-0.30508220007611775
280,legacy,5,3,0.10576648817400647
280,legacy,5,4,0.15573079156966424
280,legacy,5,5,0.0
280,legacy,5,6,-0.4814470204263994
280,legacy,5,7,0.2817807837937568
280,legacy,5,8,-0.19134862520485243
280,legacy,6,1,0.13845315177479486
280,legacy,6,2,0.8749434947713581
280,legacy,6,3,1.2795518105007833
280,legacy,6,4,0.34860507893629916
280,legacy,6,5,0.4814470204263994
280,legacy,6,6,0.0
280,legacy,6,7,0.9337149874872297
280,legacy,6,8,1.0592103836097433
280,legacy,7,1,-0.6440241174193829
280,legacy,7,2,-0.8584787267602113
280,legacy,7,3,0.06195882966884155
280,legacy,7,4,-0.13953492898883804
280,legacy,7,5,-0.2817807837937568
280,legacy,7,6,-0.9337149874872297
280,legacy,7,7,0.0
280,legacy,7,8,-0.22466205315388085
280,legacy,8,1,-0.33015347099663167
280,legacy,8,2,-0.23324510245621644
280,legacy,8,3,0.30446567743081426
280,legacy,8,4,-0.03551231016634068
280,legacy,8,5,0.19134862520485243
280,legacy,8,6,-1.0592103836097433
280,legacy,8,7,0.22466205315388085
280,legacy,8,8,0.0
281,legacy,1,1,0.0
281,legacy,1,2,-0.005862929995293549
281,legacy,1,3,0.7161231153461071
281,legacy,1,4,0.3587485960311932
281,legacy,1,5,0.22322319961152723
281,legacy,1,6,-0.4050227201947632
281,legacy,1,7,0.5577884964965758
281,legacy,1,8,0.970202699569942
281,legacy,2,1,0.005862929995293549
281,legacy,2,2,0.0
281,legacy,2,3,0.5541099725858484
281,legacy,2,4,0.2753929646163894
281,legacy,2,5,0.11692667960020388
281,legacy,2,6,-0.4798484340025446
281,legacy,2,7,0.8030454961987149
281,legacy,2,8,0.2383000497093363
281,legacy,3,1,-0.7161231153461071
281,legacy,3,2,-0.5541099725858484
281,legacy,3,3,0.0
281,legacy,3,4,-0.3987592434996408
281,legacy,3,5,-0.7963291125887164
281,legacy,3,6,-0.9582417837407248
281,legacy,3,7,-0.1366827814513854
281,legacy,3,8,-1.148667892403703
281,legacy,4,1,-0.3587485960311932
281,legacy,4,2,-0.2753929646163894
281,legacy,4,3,0.3987592434996408
281,legacy,4,4,0.0
281,legacy,4,5,-0.15470044989967133
281,legacy,4,6,-0.6446548294876011
281,legacy,4,7,0.32639249552193605
281,legacy,4,8,-0.1283231430018924
281,legacy,5,1,-0.22322319961152723
281,legacy,5,2,-0.11692667960020388
281,legacy,5,3,0.7963291125887164
281,legacy,5,4,0.15470044989967133
281,legacy,5,5,0.0
281,legacy,5,6,-0.35717271348373564
281,legacy,5,7,0.5536197204441187
281,legacy,5,8,0.8608745473377685
281,legacy,6,1,0.4050227201947632
281,legacy,6,2,0.4798484340025446
281,legacy,6,3,0.9582417837407248
281,legacy,6,4,0.6446548294876011
281,legacy,6,5,0.35717271348373564
281,legacy,6,6,0.0
281,legacy,6,7,0.8619806355101625
281,legacy,6,8,0.16489262870630383
281,legacy,7,1,-0.5577884964965758
281,legacy,7,2,-0.8030454961987149
281,legacy,7,3,0.1366827814513854
281,legacy,7,4,-0.32639249552193605
281,legacy,7,5,-0.5536197204441187
281,legacy,7,6,-0.8619806355101625
281,legacy,7,7,0.0
281,legacy,7,8,-0.5223138954196296
281,legacy,8,1,-0.970202699569942
281,legacy,8,2,-0.2383000497093363
281,legacy,8,3,1.148667892403703
281,legacy,8,4,0.1283231430018924
281,legacy,8,5,-0.8608745473377685
281,legacy,8,6,-0.16489262870630383
281,legacy,8,7,0.5223138954196296
281,legacy,8,8,0.0
282,legacy,1,1,0.0
282,legacy,1,2,0.39274849198092204
282,legacy,1,3,0.5915045398678543
282,legacy,1,4,0.18005918226732437
282,legacy,1,5,-0.04984833091438287
282,legacy,1,6,-0.46577888438195425
282,legacy,1,7,0.5178728491486224
282,legacy,1,8,-0.2250655269641569
282,legacy,2,1,-0.39274849198092204
282,legacy,2,2,0.0
282,legacy,2,3,0.596223901475861
282,legacy,2,4,0.04924155933446206
282,legacy,2,5,-0.07899190594096189
282,legacy,2,6,-0.2874803792941266
282,legacy,2,7,0.47898717591186535
282,legacy,2,8,-0.16736630575258332
282,legacy,3,1,-0.5915045398678543
282,legacy,3,2,-0.596223901475861
282,legacy,3,3,0.0
282,legacy,3,4,-0.4075718076066422
282,legacy,3,5,-0.8783332355541937
282,legacy,3,6,-1.0737808195431693
282,legacy,3,7,0.020463600719944963
282,legacy,3,8,-0.3800688279871422
282,legacy,4,1,-0.18005918226732437
282,legacy,4,2,-0.04924155933446206
282,legacy,4,3,0.4075718076066422
282,legacy,4,4,0.0
282,legacy,4,5,-0.11998431561951323
282,legacy,4,6,-0.6217485177085733
282,legacy,4,7,0.543579201517987
282,legacy,4,8,-0.17139683976720557
282,legacy,5,1,0.04984833091438287
282,legacy,5,2,0.07899190594096189
282,legacy,5,3,0.8783332355541937
282,legacy,5,4,0.11998431561951323
282,legacy,5,5,0.0
282,legacy,5,6,-0.5693540421814167
282,legacy,5,7,0.7632766903403986
282,legacy,5,8,-0.27728216284883644
282,legacy,6,1,0.46577888438195425
282,legacy,6,2,0.2874803792941266
282,legacy,6,3,1.0737808195431693
282,legacy,6,4,0.6217485177085733
282,legacy,6,5,0.5693540421814167
282,legacy,6,6,0.0
282,legacy,6,7,0.8112669963822823
282,legacy,6,8,0.5788606279533074
282,legacy,7,1,-0.5178728491486224
282,legacy,7,2,-0.47898717591186535
282,legacy,7,3,-0.020463600719944963
282,legacy,7,4,-0.543579201517987
282,legacy,7,5,-0.7632766903403986
282,legacy,7,6,-0.8112669963822823
282,legacy,7,7,0.0
282,legacy,7,8,-0.3997839916387102
282,legacy,8,1,0.2250655269641569
282,legacy,8,2,0.16736630575258332
282,legacy,8,3,0.3800688279871422
282,legacy,8,4,0.17139683976720557
282,legacy,8,5,0.27728216284883644
282,legacy,8,6,-0.5788606279533074
282,legacy,8,7,0.3997839916387102
282,legacy,8,8,0.0
283,legacy,1,1,0.0
283,legacy,1,2,-3.128742659987079
283,legacy,1,3,-0.6445587159437285
283,legacy,1,4,-1.3491795366096613
283,legacy,1,5,-2.3722191475655814
283,legacy,1,6,-0.5922335514545725
283,legacy,1,7,-0.9975360041447925
283,legacy,1,8,-1.054438340169608
283,legacy,2,1,3.128742659987079
283,legacy,2,2,0.0
283,legacy,2,3,0.6286875314132571
283,legacy,2,4,0.4521423121301769
283,legacy,2,5,0.24543769787772254
283,legacy,2,6,-0.35976715149304966
283,legacy,2,7,0.8758663379633722
283,legacy,2,8,0.21907662638744047
283,legacy,3,1,0.6445587159437285
283,legacy,3,2,-0.6286875314132571
283,legacy,3,3,0.0
283,legacy,3,4,-0.408371091463463
283,legacy,3,5,-1.0594876876440034
283,legacy,3,6,-0.845943209825347
283,legacy,3,7,-0.3196439503240106
283,legacy,3,8,-0.5912427679224517
283,legacy,4,1,1.3491795366096613
283,legacy,4,2,-0.4521423121301769
283,legacy,4,3,0.408371091463463
283,legacy,4,4,0.0
283,legacy,4,5,-0.0745097656517578
283,legacy,4,6,-0.7092440495304932
283,legacy,4,7,0.1160810221644126
283,legacy,4,8,-0.16741845936319302
283,legacy,5,1,2.3722191475655814
283,legacy,5,2,-0.24543769787772254
283,legacy,5,3,1.0594876876440034
283,legacy,5,4,0.0745097656517578
283,legacy,5,5,0.0
283,legacy,5,6,-0.4290750577321816
283,legacy,5,7,0.38982048940240815
283,legacy,5,8,0.11615061619667211
283,legacy,6,1,0.5922335514545725
283,legacy,6,2,0.35976715149304966
283,legacy,6,3,0.845943209825347
283,legacy,6,4,0.7092440495304932
283,legacy,6,5,0.4290750577321816
283,legacy,6,6,0.0
283,legacy,6,7,0.7106250333350341
283,legacy,6,8,0.32561763892338524
283,legacy,7,1,0.9975360041447925
283,legacy,7,2,-0.8758663379633722
283,legacy,7,3,0.3196439503240106
283,legacy,7,4,-0.1160810221644126
283,legacy,7,5,-0.38982048940240815
283,legacy,7,6,-0.7106250333350341
283,legacy,7,7,0.0
283,legacy,7,8,-0.32268557858297153
283,legacy,8,1,1.054438340169608
283,legacy,8,2,-0.21907662638744047
283,legacy,8,3,0.5912427679224517
283,legacy,8,4,0.16741845936319302
283,legacy,8,5,-0.11615061619667211
283,legacy,8,6,-0.32561763892338524
283,legacy,8,7,0.32268557858297153
283,legacy,8,8,0.0
284,legacy,1,1,0.0
284,legacy,1,2,0.6122606079887958
284,legacy,1,3,0.8977460805846242
284,legacy,1,4,0.49946452846215467
284,legacy,1,5,2.5042636117897525
284,legacy,1,6,-0.03303963664591632
284,legacy,1,7,2.380408072954116
284,legacy,1,8,0.267045249428783
284,legacy,2,1,-0.6122606079887958
284,legacy,2,2,0.0
284,legacy,2,3,0.5839937992663701
284,legacy,2,4,0.007445846808624534
284,legacy,2,5,0.5336663448335364
284,legacy,2,6,0.03365967299784306
284,legacy,2,7,1.5974889176683273
284,legacy,2,8,-0.18808987383476083
284,legacy,3,1,-0.8977460805846242
284,legacy,3,2,-0.5839937992663701
284,legacy,3,3,0.0
284,legacy,3,4,-0.4167427719095484
284,legacy,3,5,2.1333144838042823
284,legacy,3,6,-0.9227285916666308
284,legacy,3,7,0.734206694951214
284,legacy,3,8,-0.5421247142165915
284,legacy,4,1,-0.49946452846215467
284,legacy,4,2,-0.007445846808624534
284,legacy,4,3,0.4167427719095484
284,legacy,4,4,0.0
284,legacy,4,5,0.5356221706519692
284,legacy,4,6,-0.5936776613222174
284,legacy,4,7,1.2891504334142159
284,legacy,4,8,-0.18905889079206548
284,legacy,5,1,-2.5042636117897525
284,legacy,5,2,-0.5336663448335364
284,legacy,5,3,-2.1333144838042823
284,legacy,5,4,-0.5356221706519692
284,legacy,5,5,0.0
284,legacy,5,6,0.7694487640120141
284,legacy,5,7,0.17073826273220513
284,legacy,5,8,-1.9827485241638474
284,legacy,6,1,0.03303963664591632
284,legacy,6,2,-0.03365967299784306
284,legacy,6,3,0.9227285916666308
284,legacy,6,4,0.5936776613222174
284,legacy,6,5,-0.7694487640120141
284,legacy,6,6,0.0
284,legacy,6,7,-0.12360088610601094
284,legacy,6,8,0.3664311274170041
284,legacy,7,1,-2.380408072954116
284,legacy,7,2,-1.5974889176683273
284,legacy,7,3,-0.734206694951214
284,legacy,7,4,-1.2891504334142159
284,legacy,7,5,-0.17073826273220513
284,legacy,7,6,0.12360088610601094
284,legacy,7,7,0.0
284,legacy,7,8,-0.4444296923237322
284,legacy,8,1,-0.267045249428783
284,legacy,8,2,0.18808987383476083
284,legacy,8,3,0.5421247142165915
284,legacy,8,4,0.18905889079206548
284,legacy,8,5,1.9827485241638474
284,legacy,8,6,-0.3664311274170041
284,legacy,8,7,0.4444296923237322
284,legacy,8,8,0.0
285,legacy,1,1,0.0
285,legacy,1,2,-0.9009197152427807
285,legacy,1,3,0.547138737893291
285,legacy,1,4,0.21694508177474248
285,legacy,1,5,-1.7413687973611847
285,legacy,1,6,0.2586822838035025
285,legacy,1,7,0.2040623564284052
285,legacy,1,8,0.30803542744025264
285,legacy,2,1,0.9009197152427807
285,legacy,2,2,0.0
285,legacy,2,3,0.6778127138019894
285,legacy,2,4,0.40985512058937956
285,legacy,2,5,-0.005329177911389926
285,legacy,2,6,-0.13586360912938447
285,legacy,2,7,0.6478470652789716
285,legacy,2,8,0.6735093895894391
285,legacy,3,1,-0.547138737893291
285,legacy,3,2,-0.6778127138019894
285,legacy,3,3,0.0
