event_index,replication,seed,event_time,horizon,t,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
37,37,79,200,30,230,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,31,231,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,32,232,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,33,233,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,34,234,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,35,235,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,36,236,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,37,237,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,38,238,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,39,239,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,40,240,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,41,241,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,42,242,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,43,243,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,44,244,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,45,245,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,46,246,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,47,247,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,48,248,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,49,249,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,50,250,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,51,251,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,52,252,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,53,253,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,54,254,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,55,255,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,56,256,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,57,257,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,58,258,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,59,259,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,60,260,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,61,261,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,62,262,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,63,263,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,64,264,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,65,265,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,66,266,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,67,267,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,68,268,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,69,269,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,70,270,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,71,271,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,72,272,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,73,273,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,74,274,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,75,275,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,76,276,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,77,277,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,78,278,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
37,37,79,200,79,279,0.03742334244938973,0.23513899122768903,0.004706525752623017,0.1857861288108637,0.08308648393370646,0.1890723852379221,0.0780410770665169,0.18674506552028897
38,38,80,200,0,200,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,1,201,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,2,202,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,3,203,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,4,204,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,5,205,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,6,206,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,7,207,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,8,208,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,9,209,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,10,210,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,11,211,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,12,212,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,13,213,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,14,214,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,15,215,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,16,216,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,17,217,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,18,218,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,19,219,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,20,220,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,21,221,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,22,222,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,23,223,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,24,224,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,25,225,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,26,226,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,27,227,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,28,228,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,29,229,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,30,230,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,31,231,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,32,232,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,33,233,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,34,234,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,35,235,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,36,236,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,37,237,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,38,238,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
38,38,80,200,39,239,0.2073202409903654,0.2801912661727663,0.0080063028425606,0.07013004240511451,0.16649216812079978,0.0,0.1911056344225259,0.07675434504486736
