oos_period,row_model,col_model,cov_matrice
197,1,7,0.3129306870071033
197,1,8,0.19855091658065632
197,2,1,0.3942612066300664
197,2,2,2.2217285535184366
197,2,3,0.7642749519159576
197,2,4,-0.4889946569040097
197,2,5,-0.017577768879966458
197,2,6,0.5201147956902143
197,2,7,0.08203580730534832
197,2,8,-0.13361558126838818
197,3,1,0.25198875768567963
197,3,2,0.7642749519159576
197,3,3,1.4280406336888347
197,3,4,-0.20330770637702417
197,3,5,-0.03381942681219935
197,3,6,0.483212983415308
197,3,7,0.21782023653069
197,3,8,0.12835459423036222
197,4,1,0.04013477867170867
197,4,2,-0.4889946569040097
197,4,3,-0.20330770637702417
197,4,4,2.2856433770625584
197,4,5,0.2812365418044444
197,4,6,-0.7077280793698908
197,4,7,0.3677188180782324
197,4,8,0.9157860374654916
197,5,1,0.017417113197499293
197,5,2,-0.017577768879966458
197,5,3,-0.03381942681219935
197,5,4,0.2812365418044444
197,5,5,0.9974636311258971
197,5,6,0.001750437130695536
197,5,7,0.4134091673764035
197,5,8,0.4924223729024245
197,6,1,0.30468304462028595
197,6,2,0.5201147956902143
197,6,3,0.483212983415308
197,6,4,-0.7077280793698908
197,6,5,0.001750437130695536
197,6,6,2.211366062371696
197,6,7,0.10889045005917686
197,6,8,-0.2742646626527301
197,7,1,0.3129306870071033
197,7,2,0.08203580730534832
197,7,3,0.21782023653069
197,7,4,0.3677188180782324
197,7,5,0.4134091673764035
197,7,6,0.10889045005917686
197,7,7,1.5838749411037594
197,7,8,0.6071451120334539
197,8,1,0.19855091658065632
197,8,2,-0.13361558126838818
197,8,3,0.12835459423036222
197,8,4,0.9157860374654916
197,8,5,0.4924223729024245
197,8,6,-0.2742646626527301
197,8,7,0.6071451120334539
197,8,8,2.438188225660304
198,1,1,1.1029239267640172
198,1,2,0.3688205375103894
198,1,3,0.2531774498982696
198,1,4,0.04309161630584226
198,1,5,0.021190724185484382
198,1,6,0.31340945374267587
198,1,7,0.31696818532510906
198,1,8,0.2205587086486924
198,2,1,0.3688205375103894
198,2,2,2.129154935052874
198,2,3,0.7426120542632195
198,2,4,-0.4576645241305372
198,2,5,0.010217878072680759
198,2,6,0.5343832841418314
198,2,7,0.10712406407872753
198,2,8,-0.05742928363904221
198,3,1,0.2531774498982696
198,3,2,0.7426120542632195
198,3,3,1.4823752592639574
198,3,4,-0.2405954161719411
198,3,5,-0.05940820931010057
198,3,6,0.514296729950802
198,3,7,0.19883659387346667
198,3,8,0.13418966971172572
198,4,1,0.04309161630584226
198,4,2,-0.4576645241305372
198,4,3,-0.2405954161719411
198,4,4,2.3175139935650546
198,4,5,0.29910394909943994
198,4,6,-0.7369643436006323
198,4,7,0.3802736493494898
198,4,8,0.8987711155693046
198,5,1,0.021190724185484382
198,5,2,0.010217878072680759
198,5,3,-0.05940820931010057
198,5,4,0.29910394909943994
198,5,5,1.0103894118130186
198,5,6,-0.020320547252659225
198,5,7,0.42088196670683337
198,5,8,0.47521720933377815
198,6,1,0.31340945374267587
198,6,2,0.5343832841418314
198,6,3,0.514296729950802
198,6,4,-0.7369643436006323
198,6,5,-0.020320547252659225
198,6,6,2.2246980221167716
198,6,7,0.09109193958257648
198,6,8,-0.29554840898145346
198,7,1,0.31696818532510906
198,7,2,0.10712406407872753
198,7,3,0.19883659387346667
198,7,4,0.3802736493494898
198,7,5,0.42088196670683337
198,7,6,0.09109193958257648
198,7,7,1.589364943050583
198,7,8,0.5904576934227207
198,8,1,0.2205587086486924
198,8,2,-0.05742928363904221
198,8,3,0.13418966971172572
198,8,4,0.8987711155693046
198,8,5,0.47521720933377815
198,8,6,-0.29554840898145346
198,8,7,0.5904576934227207
198,8,8,2.3586685293688223
199,1,1,1.10969978184624
199,1,2,0.3763585676654434
199,1,3,0.2701372309552676
199,1,4,0.01359069068162378
199,1,5,0.009567428176283468
199,1,6,0.340582335028331
199,1,7,0.2881628425118107
199,1,8,0.20505751055349028
199,2,1,0.3763585676654434
199,2,2,2.058571994960252
199,2,3,0.6528560677281098
199,2,4,-0.435952504163331
199,2,5,0.03368033470878681
199,2,6,0.44552753351236796
199,2,7,0.06203715166207892
199,2,8,-0.0869104792733432
199,3,1,0.2701372309552676
199,3,2,0.6528560677281098
199,3,3,1.3346325352485764
199,3,4,-0.2316803708625476
199,3,5,-0.03231286747043967
199,3,6,0.39716052531862106
199,3,7,0.10268241180193836
199,3,8,0.07419083070838074
199,4,1,0.01359069068162378
199,4,2,-0.435952504163331
199,4,3,-0.2316803708625476
199,4,4,2.4316029204122698
199,4,5,0.3252264326939468
199,4,6,-0.7692282497601414
199,4,7,0.5324572952410866
199,4,8,0.9850869380689381
199,5,1,0.009567428176283468
199,5,2,0.03368033470878681
199,5,3,-0.03231286747043967
199,5,4,0.3252264326939468
199,5,5,1.0129038597960596
199,5,6,-0.0068557305161666355
199,5,7,0.4825137206879836
199,5,8,0.511227362987831
199,6,1,0.340582335028331
199,6,2,0.44552753351236796
199,6,3,0.39716052531862106
199,6,4,-0.7692282497601414
199,6,5,-0.0068557305161666355
199,6,6,2.1189204847303955
199,6,7,-0.05680375095049988
199,6,8,-0.3842991753977121
199,7,1,0.2881628425118107
199,7,2,0.06203715166207892
199,7,3,0.10268241180193836
199,7,4,0.5324572952410866
199,7,5,0.4825137206879836
199,7,6,-0.05680375095049988
199,7,7,1.7531129896527045
199,7,8,0.6658369664409506
199,8,1,0.20505751055349028
199,8,2,-0.0869104792733432
199,8,3,0.07419083070838074
199,8,4,0.9850869380689381
199,8,5,0.511227362987831
199,8,6,-0.3842991753977121
199,8,7,0.6658369664409506
199,8,8,2.404910278063159
200,1,1,1.080519870066862
200,1,2,0.33637360434428953
200,1,3,0.30951842764491755
200,1,4,0.03224886860432898
200,1,5,0.06191549337188491
200,1,6,0.30292654953877535
200,1,7,0.3140627684820478
200,1,8,0.2257694428987708
200,2,1,0.33637360434428953
200,2,2,1.98523860650416
200,2,3,0.7225366731521874
200,2,4,-0.40790453933603527
200,2,5,0.11763877193321347
200,2,6,0.38758977909658276
200,2,7,0.10188713715058152
200,2,8,-0.06050817161618885
200,3,1,0.30951842764491755
200,3,2,0.7225366731521874
200,3,3,1.4346949053258096
200,3,4,-0.29451113064722784
200,3,5,-0.09861881556621875
200,3,6,0.4961568618797377
200,3,7,0.03459142453460154
200,3,8,-0.09439767628312581
200,4,1,0.03224886860432898
200,4,2,-0.40790453933603527
200,4,3,-0.29451113064722784
200,4,4,2.424414106717083
200,4,5,0.28284201332796605
200,4,6,-0.7504001950903387
200,4,7,0.5195073526063501
200,4,8,1.0006742922571799
200,5,1,0.06191549337188491
200,5,2,0.11763877193321347
200,5,3,-0.09861881556621875
200,5,4,0.28284201332796605
200,5,5,0.8884569808315224
200,5,6,0.07574251363563617
200,5,7,0.4257019800907149
200,5,8,0.4537217362631824
200,6,1,0.30292654953877535
200,6,2,0.38758977909658276
200,6,3,0.4961568618797377
200,6,4,-0.7504001950903387
200,6,5,0.07574251363563617
200,6,6,2.0661089345198387
200,6,7,-0.02548996619150787
200,6,8,-0.3901583037664809
200,7,1,0.3140627684820478
200,7,2,0.10188713715058152
200,7,3,0.03459142453460154
200,7,4,0.5195073526063501
200,7,5,0.4257019800907149
200,7,6,-0.02548996619150787
200,7,7,1.728129207367087
200,7,8,0.669867451466283
200,8,1,0.2257694428987708
200,8,2,-0.06050817161618885
200,8,3,-0.09439767628312581
200,8,4,1.0006742922571799
200,8,5,0.4537217362631824
200,8,6,-0.3901583037664809
200,8,7,0.669867451466283
200,8,8,2.530530162553066
201,1,1,1.0716753444291451
201,1,2,0.3547167308943563
201,1,3,0.34031499329413534
201,1,4,0.039992451740652586
201,1,5,0.03916915660194391
201,1,6,0.29002705810560114
201,1,7,0.28046530749079573
201,1,8,0.20059759431344928
201,2,1,0.3547167308943563
201,2,2,2.5046351020060635
201,2,3,0.902008608913246
201,2,4,-0.5111734601734791
201,2,5,0.08673040697642867
201,2,6,0.5492778013902901
201,2,7,0.061842071816521384
201,2,8,-0.11898583105648557
201,3,1,0.34031499329413534
201,3,2,0.902008608913246
201,3,3,1.4420235952585445
201,3,4,-0.36941913672382115
201,3,5,-0.050885844560661336
201,3,6,0.6156104667278354
201,3,7,0.10798630220371308
201,3,8,-0.0540875047059206
201,4,1,0.039992451740652586
201,4,2,-0.5111734601734791
201,4,3,-0.36941913672382115
201,4,4,2.432185682849809
201,4,5,0.32067803664213557
201,4,6,-0.7597813519861547
201,4,7,0.5744280270110165
201,4,8,1.0467216591926123
201,5,1,0.03916915660194391
201,5,2,0.08673040697642867
201,5,3,-0.050885844560661336
201,5,4,0.32067803664213557
201,5,5,0.8270332403972286
201,5,6,0.01451427918236284
201,5,7,0.34651369954001604
201,5,8,0.3993495617447155
201,6,1,0.29002705810560114
201,6,2,0.5492778013902901
201,6,3,0.6156104667278354
201,6,4,-0.7597813519861547
201,6,5,0.01451427918236284
201,6,6,2.0810506465926664
201,6,7,-0.1144374595851476
201,6,8,-0.4643630077205781
201,7,1,0.28046530749079573
201,7,2,0.061842071816521384
201,7,3,0.10798630220371308
201,7,4,0.5744280270110165
201,7,5,0.34651369954001604
201,7,6,-0.1144374595851476
201,7,7,1.5908512068388876
201,7,8,0.5881999109756372
201,8,1,0.20059759431344928
201,8,2,-0.11898583105648557
201,8,3,-0.0540875047059206
201,8,4,1.0467216591926123
201,8,5,0.3993495617447155
201,8,6,-0.4643630077205781
201,8,7,0.5881999109756372
201,8,8,2.4675469195754998
202,1,1,1.0991220159219062
202,1,2,0.30976224562727794
202,1,3,0.2964214665499286
202,1,4,0.14478133040737468
202,1,5,0.04888079470852433
202,1,6,0.26818277290711173
202,1,7,0.2758981455651406
202,1,8,0.23396232635136055
202,2,1,0.30976224562727794
202,2,2,2.6014954080588875
202,2,3,0.9827231962189867
202,2,4,-0.7068806699748155
202,2,5,0.07367501450045905
202,2,6,0.5953536536938983
202,2,7,0.0796772069709185
202,2,8,-0.1774688675867216
202,3,1,0.2964214665499286
202,3,2,0.9827231962189867
202,3,3,1.5321164725227876
202,3,4,-0.5590633095802999
202,3,5,-0.0613315456783934
202,3,6,0.6625493111211527
202,3,7,0.12930646786629427
202,3,8,-0.10909688002876111
202,4,1,0.14478133040737468
202,4,2,-0.7068806699748155
202,4,3,-0.5590633095802999
202,4,4,2.9635656188583592
202,4,5,0.35412657099267403
202,4,6,-0.8646279399699899
202,4,7,0.537973442546606
202,4,8,1.1857891983249003
202,5,1,0.04888079470852433
202,5,2,0.07367501450045905
202,5,3,-0.0613315456783934
202,5,4,0.35412657099267403
202,5,5,0.8139801834562712
202,5,6,-0.007365468969156427
202,5,7,0.3187776970187992
202,5,8,0.39918355393828725
202,6,1,0.26818277290711173
202,6,2,0.5953536536938983
202,6,3,0.6625493111211527
202,6,4,-0.8646279399699899
202,6,5,-0.007365468969156427
202,6,6,2.0917501018256988
202,6,7,-0.1321366024263262
202,6,8,-0.5069118863897216
202,7,1,0.2758981455651406
202,7,2,0.0796772069709185
202,7,3,0.12930646786629427
202,7,4,0.537973442546606
202,7,5,0.3187776970187992
202,7,6,-0.1321366024263262
202,7,7,1.540962784832998
202,7,8,0.5582371766728749
202,8,1,0.23396232635136055
202,8,2,-0.1774688675867216
202,8,3,-0.10909688002876111
202,8,4,1.1857891983249003
202,8,5,0.39918355393828725
202,8,6,-0.5069118863897216
202,8,7,0.5582371766728749
202,8,8,2.50749875919511
203,1,1,1.0899453515152893
203,1,2,0.2831572095788202
203,1,3,0.27529104401983756
203,1,4,0.1669122773659825
203,1,5,0.0700351470110478
203,1,6,0.28112426814126196
203,1,7,0.27980212821782524
203,1,8,0.2374302992901048
203,2,1,0.2831572095788202
203,2,2,2.5447268662153304
203,2,3,0.9064349400510412
203,2,4,-0.6932456476160356
203,2,5,0.10307565296338757
203,2,6,0.715187480152293
203,2,7,0.006668829313786402
203,2,8,-0.1769350541558708
203,3,1,0.27529104401983756
203,3,2,0.9064349400510412
203,3,3,1.4674269338772556
203,3,4,-0.4921145441314592
203,3,5,0.0005532218041410693
203,3,6,0.6872804992654374
203,3,7,0.15083701120497953
203,3,8,-0.09839924819688534
203,4,1,0.1669122773659825
203,4,2,-0.6932456476160356
203,4,3,-0.4921145441314592
203,4,4,2.9975078611551655
203,4,5,0.3575496238224443
203,4,6,-1.0152761313254681
203,4,7,0.65623410070881
203,4,8,1.192778182608083
203,5,1,0.0700351470110478
203,5,2,0.10307565296338757
203,5,3,0.0005532218041410693
203,5,4,0.3575496238224443
203,5,5,0.7982244580538892
203,5,6,-0.12055410736594396
203,5,7,0.39704008710073607
203,5,8,0.401370494924887
203,6,1,0.28112426814126196
203,6,2,0.715187480152293
203,6,3,0.6872804992654374
203,6,4,-1.0152761313254681
203,6,5,-0.12055410736594396
203,6,6,2.2338327087754237
203,6,7,-0.300679090255967
203,6,8,-0.5335361748711038
203,7,1,0.27980212821782524
203,7,2,0.006668829313786402
203,7,3,0.15083701120497953
203,7,4,0.65623410070881
203,7,5,0.39704008710073607
203,7,6,-0.300679090255967
203,7,7,1.7510523300448335
203,7,8,0.5801748325848074
203,8,1,0.2374302992901048
203,8,2,-0.1769350541558708
203,8,3,-0.09839924819688534
203,8,4,1.192778182608083
203,8,5,0.401370494924887
203,8,6,-0.5335361748711038
203,8,7,0.5801748325848074
203,8,8,2.5092796446925947
204,1,1,1.0935183871215408
204,1,2,0.18824603493064074
204,1,3,0.20480005850773
204,1,4,0.1833479671466843
204,1,5,0.0639970373117217
204,1,6,0.21079115792255418
204,1,7,0.2822255918158763
204,1,8,0.23045330058002603
204,2,1,0.18824603493064074
204,2,2,2.4279537609786535
204,2,3,0.8895251121337677
204,2,4,-0.6606302333834967
204,2,5,0.06045732112039316
204,2,6,0.746165421712866
204,2,7,-0.012364171940047268
204,2,8,-0.20825995021878096
204,3,1,0.20480005850773
204,3,2,0.8895251121337677
204,3,3,1.5014197901430404
204,3,4,-0.4782001039694199
204,3,5,-0.026726346358765852
204,3,6,0.7511422920287529
204,3,7,0.13563697995241247
204,3,8,-0.11695382985342338
204,4,1,0.1833479671466843
204,4,2,-0.6606302333834967
204,4,3,-0.4782001039694199
204,4,4,2.9878178838062794
204,4,5,0.3660774850032532
204,4,6,-1.009919134977949
204,4,7,0.6592507697352131
204,4,8,1.1994388859785152
204,5,1,0.0639970373117217
204,5,2,0.06045732112039316
204,5,3,-0.026726346358765852
204,5,4,0.3660774850032532
204,5,5,0.7919039484222793
204,5,6,-0.1441556351168765
204,5,7,0.39649531534334775
204,5,8,0.39642912403837616
204,6,1,0.21079115792255418
204,6,2,0.746165421712866
204,6,3,0.7511422920287529
204,6,4,-1.009919134977949
204,6,5,-0.1441556351168765
204,6,6,2.346941535468535
204,6,7,-0.31672517437095776
204,6,8,-0.548153292909103
204,7,1,0.2822255918158763
204,7,2,-0.012364171940047268
204,7,3,0.13563697995241247
204,7,4,0.6592507697352131
204,7,5,0.39649531534334775
204,7,6,-0.31672517437095776
204,7,7,1.7520770013256286
204,7,8,0.5792157464405218
204,8,1,0.23045330058002603
204,8,2,-0.20825995021878096
204,8,3,-0.11695382985342338
204,8,4,1.1994388859785152
204,8,5,0.39642912403837616
204,8,6,-0.548153292909103
204,8,7,0.5792157464405218
204,8,8,2.504348876267052
205,1,1,1.1490529334760373
205,1,2,0.21838259819369205
205,1,3,0.26784869145322854
205,1,4,0.14835275848818347
205,1,5,0.0566901527842745
205,1,6,0.23860358677406918
205,1,7,0.2778842111774292
205,1,8,0.27354774919369157
205,2,1,0.21838259819369205
205,2,2,2.4335391169579874
205,2,3,0.9357891741703006
205,2,4,-0.6697441182724425
205,2,5,0.05412559814952116
205,2,6,0.7658818623750933
205,2,7,-0.027259077632498397
205,2,8,-0.12237328239371743
205,3,1,0.26784869145322854
205,3,2,0.9357891741703006
205,3,3,1.5941938173749397
205,3,4,-0.5302865581983616
205,3,5,-0.035544569665699695
205,3,6,0.7867439295707511
205,3,7,0.13556910866099528
205,3,8,-0.0874952945322377
205,4,1,0.14835275848818347
205,4,2,-0.6697441182724425
205,4,3,-0.5302865581983616
205,4,4,3.0038226310506912
205,4,5,0.372998976447322
205,4,6,-1.0322646157355164
205,4,7,0.6735205134560431
205,4,8,1.1143277358357075
205,5,1,0.0566901527842745
205,5,2,0.05412559814952116
205,5,3,-0.035544569665699695
205,5,4,0.372998976447322
205,5,5,0.7929517436824427
205,5,6,-0.14813024613295095
205,5,7,0.3956697495660555
205,5,8,0.39704169298586234
205,6,1,0.23860358677406918
205,6,2,0.7658818623750933
205,6,3,0.7867439295707511
205,6,4,-1.0322646157355164
205,6,5,-0.14813024613295095
205,6,6,2.3652843672575212
205,6,7,-0.317349541643823
205,6,8,-0.5322864607945355
205,7,1,0.2778842111774292
205,7,2,-0.027259077632498397
205,7,3,0.13556910866099528
205,7,4,0.6735205134560431
205,7,5,0.3956697495660555
205,7,6,-0.317349541643823
205,7,7,1.7404126138137987
205,7,8,0.6257915796964727
205,8,1,0.27354774919369157
205,8,2,-0.12237328239371743
205,8,3,-0.0874952945322377
205,8,4,1.1143277358357075
205,8,5,0.39704169298586234
205,8,6,-0.5322864607945355
205,8,7,0.6257915796964727
205,8,8,2.266417594236962
206,1,1,1.157847612782515
206,1,2,0.1995685944009666
206,1,3,0.23397759580130503
206,1,4,0.1586359377645938
206,1,5,0.05883745802497848
206,1,6,0.19980410205711943
206,1,7,0.27217822003660075
206,1,8,0.25352604664716827
206,2,1,0.1995685944009666
206,2,2,2.4866447621337477
206,2,3,1.0256768612497038
206,2,4,-0.698848506143373
206,2,5,0.0534362690865422
206,2,6,0.8696297010733088
206,2,7,-0.009611900196358493
206,2,8,-0.055540882317540154
206,3,1,0.23397759580130503
206,3,2,1.0256768612497038
206,3,3,1.726159642644558
206,3,4,-0.553145912744414
206,3,5,-0.07499480026718532
206,3,6,0.912033659344212
206,3,7,0.13861553007808458
206,3,8,-0.10840756891430138
206,4,1,0.1586359377645938
206,4,2,-0.698848506143373
206,4,3,-0.553145912744414
206,4,4,3.0035471102142868
206,4,5,0.39426069249412665
206,4,6,-1.0553606566621205
206,4,7,0.6795754779208263
206,4,8,1.154995480005511
206,5,1,0.05883745802497848
206,5,2,0.0534362690865422
206,5,3,-0.07499480026718532
206,5,4,0.39426069249412665
206,5,5,0.7661232547657951
206,5,6,-0.19731709108696405
206,5,7,0.3762098492091725
206,5,8,0.3036357753013936
206,6,1,0.19980410205711943
206,6,2,0.8696297010733088
206,6,3,0.912033659344212
206,6,4,-1.0553606566621205
206,6,5,-0.19731709108696405
206,6,6,2.5243071252985807
206,6,7,-0.3168641996105356
206,6,8,-0.571013462416264
206,7,1,0.27217822003660075
206,7,2,-0.009611900196358493
206,7,3,0.13861553007808458
206,7,4,0.6795754779208263
206,7,5,0.3762098492091725
206,7,6,-0.3168641996105356
206,7,7,1.7298336152480753
206,7,8,0.5749045457532337
206,8,1,0.25352604664716827
206,8,2,-0.055540882317540154
206,8,3,-0.10840756891430138
206,8,4,1.154995480005511
206,8,5,0.3036357753013936
206,8,6,-0.571013462416264
206,8,7,0.5749045457532337
206,8,8,1.9515712060573682
207,1,1,1.2166112069266428
207,1,2,0.16158944776130313
207,1,3,0.16322541997298817
207,1,4,0.2699792416535335
207,1,5,0.12093721700121815
207,1,6,0.2141663556504865
207,1,7,0.31301941157156493
207,1,8,0.2498195243850007
207,2,1,0.16158944776130313
207,2,2,2.4757384623176586
207,2,3,1.1006332876418892
207,2,4,-0.7683991321139765
207,2,5,-0.024168173574714343
207,2,6,0.8161165554188199
207,2,7,-0.05568683319336772
207,2,8,2.9467404668596058e-05
207,3,1,0.16322541997298817
207,3,2,1.1006332876418892
207,3,3,1.8260809027750375
207,3,4,-0.7167103528887457
207,3,5,-0.1437644542252177
207,3,6,0.9167047578559622
207,3,7,0.0905162915406901
207,3,8,-0.13377308275708266
207,4,1,0.2699792416535335
207,4,2,-0.7683991321139765
207,4,3,-0.7167103528887457
207,4,4,3.2814892183830078
207,4,5,0.542166145417755
207,4,6,-1.0080780729534413
207,4,7,0.7750238322100055
207,4,8,1.1274400632212103
207,5,1,0.12093721700121815
207,5,2,-0.024168173574714343
207,5,3,-0.1437644542252177
207,5,4,0.542166145417755
207,5,5,0.8249062177237693
207,5,6,-0.21475069019040344
207,5,7,0.41360578216202337
207,5,8,0.3423666864825133
207,6,1,0.2141663556504865
207,6,2,0.8161165554188199
207,6,3,0.9167047578559622
207,6,4,-1.0080780729534413
207,6,5,-0.21475069019040344
207,6,6,2.4730698350193627
207,6,7,-0.32272834243566456
207,6,8,-0.5124846691489298
207,7,1,0.31301941157156493
207,7,2,-0.05568683319336772
207,7,3,0.0905162915406901
207,7,4,0.7750238322100055
207,7,5,0.41360578216202337
207,7,6,-0.32272834243566456
207,7,7,1.7607122927111751
207,7,8,0.5934588763415959
207,8,1,0.2498195243850007
207,8,2,2.9467404668596058e-05
207,8,3,-0.13377308275708266
207,8,4,1.1274400632212103
207,8,5,0.3423666864825133
207,8,6,-0.5124846691489298
207,8,7,0.5934588763415959
207,8,8,1.8665308243379852
208,1,1,1.2647815202091783
208,1,2,0.18834934925225236
208,1,3,0.21201353350784194
208,1,4,0.24042851284328948
208,1,5,0.10767991005383884
208,1,6,0.22381669184577535
208,1,7,0.3417158048846058
208,1,8,0.25050106399823097
