method,oos_period,model,weight
bates_granger_mv,62,37,0.0
bates_granger_mv,62,39,0.0
bates_granger_mv,62,89,0.15932787753325373
bates_granger_mv,62,94,8.318019782994853e-17
bates_granger_mv,62,95,0.0
bates_granger_mv,62,96,7.534950357967105e-18
bates_granger_mv,63,15,4.52358245640726e-17
bates_granger_mv,63,16,3.155113942825448e-16
bates_granger_mv,63,22,0.10039386147808829
bates_granger_mv,63,23,0.3127203608430247
bates_granger_mv,63,24,0.40370793086854295
bates_granger_mv,63,37,0.0
bates_granger_mv,63,39,0.0
bates_granger_mv,63,89,0.1831778468093438
bates_granger_mv,63,94,2.1481477834397147e-18
bates_granger_mv,63,95,0.0
bates_granger_mv,63,96,0.0
bates_granger_mv,64,15,0.0
bates_granger_mv,64,16,2.232292925037906e-16
bates_granger_mv,64,22,0.39482652255064177
bates_granger_mv,64,23,0.0
bates_granger_mv,64,24,0.38842991385313375
bates_granger_mv,64,37,4.8594243601811004e-17
bates_granger_mv,64,39,4.694914334430612e-17
bates_granger_mv,64,89,0.21674356359522395
bates_granger_mv,64,94,4.6690432665966446e-17
bates_granger_mv,64,95,3.045002007679343e-17
bates_granger_mv,64,96,0.0
bates_granger_mv,65,15,0.0
bates_granger_mv,65,16,8.498423461566151e-17
bates_granger_mv,65,22,0.2579655479093266
bates_granger_mv,65,23,7.369234599886603e-18
bates_granger_mv,65,24,0.5779678096974087
bates_granger_mv,65,37,4.0022618686186044e-17
bates_granger_mv,65,39,4.52358715368312e-17
bates_granger_mv,65,89,0.16406664239226457
bates_granger_mv,65,94,0.0
bates_granger_mv,65,95,1.1560620206115675e-17
bates_granger_mv,65,96,6.22166953563685e-17
bates_granger_mv,66,15,8.608620680770938e-17
bates_granger_mv,66,16,0.0
bates_granger_mv,66,22,1.3886326999197219e-16
bates_granger_mv,66,23,1.1048812683354278e-16
bates_granger_mv,66,24,0.767439023323732
bates_granger_mv,66,37,1.8584324652631244e-17
bates_granger_mv,66,39,0.0
bates_granger_mv,66,89,0.2325609766752675
bates_granger_mv,66,94,7.064981609309469e-17
bates_granger_mv,66,95,0.0
bates_granger_mv,66,96,6.374658761149958e-17
bates_granger_mv,67,15,0.0
bates_granger_mv,67,16,7.52272996135193e-18
bates_granger_mv,67,22,0.0
bates_granger_mv,67,23,2.2138330928201915e-17
bates_granger_mv,67,24,0.4115498091503051
bates_granger_mv,67,37,0.0
bates_granger_mv,67,39,1.8442488775756283e-17
bates_granger_mv,67,89,0.5884501908486949
bates_granger_mv,67,94,0.0
bates_granger_mv,67,95,2.853270949980092e-17
bates_granger_mv,67,96,0.0
bates_granger_mv,68,15,0.0
bates_granger_mv,68,16,3.2457138752699653e-17
bates_granger_mv,68,22,0.1673701476537953
bates_granger_mv,68,23,7.102776037730892e-17
bates_granger_mv,68,24,0.254324123751478
bates_granger_mv,68,37,2.8043341646496774e-18
bates_granger_mv,68,39,1.9819379985863167e-17
bates_granger_mv,68,89,0.5783057285937264
bates_granger_mv,68,94,0.0
bates_granger_mv,68,95,1.9681657166938548e-17
bates_granger_mv,68,96,3.2045480809490656e-18
bates_granger_mv,69,15,6.025766240785669e-17
bates_granger_mv,69,16,0.0
bates_granger_mv,69,22,0.3605504838390284
bates_granger_mv,69,23,5.600091319024181e-17
bates_granger_mv,69,24,0.17224955140984993
bates_granger_mv,69,37,0.0
bates_granger_mv,69,39,0.0
bates_granger_mv,69,89,0.46719996475012143
bates_granger_mv,69,94,0.0
bates_granger_mv,69,95,0.0
bates_granger_mv,69,96,2.668258323088303e-17
bates_granger_mv,70,15,2.983195555220299e-17
bates_granger_mv,70,16,1.3802611668878226e-17
bates_granger_mv,70,22,0.7068088678363618
bates_granger_mv,70,23,1.5821576601177847e-17
bates_granger_mv,70,24,0.16546642113336946
bates_granger_mv,70,37,9.070244525214938e-18
bates_granger_mv,70,39,0.0
bates_granger_mv,70,89,0.12772471102926863
bates_granger_mv,70,94,7.209878800300344e-18
bates_granger_mv,70,95,1.0181533148113088e-18
bates_granger_mv,70,96,1.2896459257387825e-17
bates_granger_mv,71,15,1.1989079090396132e-17
bates_granger_mv,71,16,0.0
bates_granger_mv,71,22,0.37892797910268244
bates_granger_mv,71,23,2.759187985193165e-18
bates_granger_mv,71,24,0.20455266170772246
bates_granger_mv,71,37,5.715528999566909e-18
bates_granger_mv,71,39,2.971666545058187e-17
bates_granger_mv,71,89,0.0
bates_granger_mv,71,94,0.3270127482793852
bates_granger_mv,71,95,0.0895066109092098
bates_granger_mv,71,96,3.325199132145677e-18
bates_granger_mv,72,15,1.4304397308121562e-17
bates_granger_mv,72,16,0.0
bates_granger_mv,72,22,0.3375374118578925
bates_granger_mv,72,23,0.0
bates_granger_mv,72,24,0.18418295164834478
bates_granger_mv,72,37,1.542054005693115e-17
bates_granger_mv,72,39,5.536278214139819e-17
bates_granger_mv,72,89,0.0
bates_granger_mv,72,94,0.2403351328325546
bates_granger_mv,72,95,0.2356271358157778
bates_granger_mv,72,96,0.002317367844430268
bates_granger_mv,73,15,0.06956995278943848
bates_granger_mv,73,16,0.0
bates_granger_mv,73,22,0.18390270501633058
bates_granger_mv,73,23,0.0
bates_granger_mv,73,24,0.13672123119987273
bates_granger_mv,73,37,6.597963142630774e-18
bates_granger_mv,73,39,3.728215517336074e-18
bates_granger_mv,73,89,5.2376282293417284e-18
bates_granger_mv,73,94,0.13745812773004626
bates_granger_mv,73,95,0.33758494751184515
bates_granger_mv,73,96,0.1347630357514667
bates_granger_mv,74,15,2.6965229976978724e-17
bates_granger_mv,74,16,0.0
bates_granger_mv,74,22,0.14272171030542344
bates_granger_mv,74,23,0.0
bates_granger_mv,74,24,0.14034321268098857
bates_granger_mv,74,37,0.0
bates_granger_mv,74,39,0.025811961935961192
bates_granger_mv,74,89,2.3791014522408773e-17
bates_granger_mv,74,94,0.15114266976639143
bates_granger_mv,74,95,0.36012391060432064
bates_granger_mv,74,96,0.1798565347059146
bates_granger_mv,75,15,0.008154057257298949
bates_granger_mv,75,16,0.0
bates_granger_mv,75,22,0.13012978484138643
bates_granger_mv,75,23,0.0
bates_granger_mv,75,24,0.10805277593374796
bates_granger_mv,75,37,0.0
bates_granger_mv,75,39,0.044259678808605166
bates_granger_mv,75,89,9.71631493794436e-18
bates_granger_mv,75,94,0.1668548603878846
bates_granger_mv,75,95,0.3340802761021525
bates_granger_mv,75,96,0.20846856666792424
bates_granger_mv,76,15,0.09070686295516657
bates_granger_mv,76,16,2.971391578965113e-17
bates_granger_mv,76,22,1.1304501714044585e-17
bates_granger_mv,76,23,0.0
bates_granger_mv,76,24,0.036978924881379785
bates_granger_mv,76,37,2.1177517747230832e-17
bates_granger_mv,76,39,0.10858984031309946
bates_granger_mv,76,89,0.0
bates_granger_mv,76,94,0.1734134447922346
bates_granger_mv,76,95,0.3290942813916889
bates_granger_mv,76,96,0.26121664566543057
bates_granger_mv,77,15,0.17099988749576486
bates_granger_mv,77,16,1.3074800573804307e-17
bates_granger_mv,77,22,1.2603850255131387e-17
bates_granger_mv,77,23,0.0
bates_granger_mv,77,24,8.785002212439192e-18
bates_granger_mv,77,37,7.356057630422616e-18
bates_granger_mv,77,39,0.26700111192843823
bates_granger_mv,77,89,0.0
bates_granger_mv,77,94,0.056348652090459875
bates_granger_mv,77,95,0.22019211204513423
bates_granger_mv,77,96,0.2854582364392029
bates_granger_mv,78,15,0.0
bates_granger_mv,78,16,0.0
bates_granger_mv,78,22,2.3908901664479424e-17
bates_granger_mv,78,23,1.344750613771372e-17
bates_granger_mv,78,24,1.6694775090305773e-17
bates_granger_mv,78,37,1.9408865493461957e-17
bates_granger_mv,78,39,0.22414425636000365
bates_granger_mv,78,89,6.417307744995716e-18
bates_granger_mv,78,94,1.6715443544654928e-17
bates_granger_mv,78,95,0.29556690260042257
bates_granger_mv,78,96,0.4802888410385737
bates_granger_mv,79,15,8.474352401120507e-18
bates_granger_mv,79,16,1.6804792369923109e-18
bates_granger_mv,79,22,0.13028901502412193
bates_granger_mv,79,23,0.0
bates_granger_mv,79,24,0.0
bates_granger_mv,79,37,0.0
bates_granger_mv,79,39,0.4326409584820245
bates_granger_mv,79,89,2.3265575288699098e-17
bates_granger_mv,79,94,0.2416461500340336
bates_granger_mv,79,95,0.010016403515734665
bates_granger_mv,79,96,0.18540747294308527
var_error,20,15,5.220330935413832e-17
var_error,20,16,6.142510331761974e-16
var_error,20,22,4.996003610808205e-16
var_error,20,23,0.0
var_error,20,24,0.0
var_error,20,37,8.233333485392824e-17
var_error,20,39,8.446852230559333e-17
var_error,20,89,0.0
var_error,20,94,0.9999999999989985
var_error,20,95,5.129720119374102e-17
var_error,20,96,0.0
var_error,21,15,0.9999999999989996
var_error,21,16,3.469446951950144e-17
var_error,21,22,0.0
var_error,21,23,0.0
var_error,21,24,0.0
var_error,21,37,0.0
var_error,21,39,0.0
var_error,21,89,2.775557561560115e-16
var_error,21,94,1.0408340855850431e-16
var_error,21,95,9.020562075070373e-17
var_error,21,96,2.775557561560115e-17
var_error,22,15,0.02285115500475527
var_error,22,16,0.05243624985844416
var_error,22,22,0.05941403459430954
var_error,22,23,0.04595546037538863
var_error,22,24,0.1011327309573172
var_error,22,37,0.16178010557712127
var_error,22,39,0.1705173510662296
var_error,22,89,0.10429067432275256
var_error,22,94,0.022851414145066275
var_error,22,95,0.10452739332377212
var_error,22,96,0.1542434307738432
var_error,23,15,0.057138840986672615
var_error,23,16,0.05855009049766171
var_error,23,22,0.05713884098667261
var_error,23,23,0.057138840986672615
var_error,23,24,0.13275493274918795
var_error,23,37,0.14151716290639718
var_error,23,39,0.16080563115767782
var_error,23,89,0.05713884098667265
var_error,23,94,0.05713884098667261
var_error,23,95,0.13230820317520367
var_error,23,96,0.08836977457950852
var_error,24,15,0.13935302777915165
var_error,24,16,0.05600633807619713
var_error,24,22,0.1470193398470424
var_error,24,23,0.05600633807619713
var_error,24,24,0.05600633807619713
var_error,24,37,0.05600633807619713
var_error,24,39,0.05600633807619716
var_error,24,89,0.17288341474686225
var_error,24,94,0.14869985109256356
var_error,24,95,0.05600633807619722
var_error,24,96,0.056006338076197155
var_error,25,15,0.0
var_error,25,16,0.0
var_error,25,22,9.020562075070372e-17
var_error,25,23,7.199718301756551e-17
var_error,25,24,4.406821855932466e-17
var_error,25,37,0.0
var_error,25,39,6.32521925416072e-17
var_error,25,89,0.999999999998999
var_error,25,94,5.234832149807392e-16
var_error,25,95,2.0011993889649507e-16
var_error,25,96,2.463420530184931e-17
var_error,26,15,3.7199774835210457e-16
var_error,26,16,0.0
var_error,26,22,0.0
var_error,26,23,0.0
var_error,26,24,6.661338147744263e-16
var_error,26,37,1.4233133002996342e-16
var_error,26,39,0.9999999999989972
var_error,26,89,1.3086975391589702e-16
var_error,26,94,2.5987762725130246e-16
var_error,26,95,6.014746779715073e-16
var_error,26,96,3.9477658124989844e-16
var_error,27,15,0.0
var_error,27,16,1.377520996697607e-17
var_error,27,22,0.0
var_error,27,23,1.3877787807800575e-16
var_error,27,24,0.0
var_error,27,37,0.9999999999989997
var_error,27,39,0.0
var_error,27,89,9.5218285830647e-17
var_error,27,94,1.9000255305105268e-17
var_error,27,95,4.2332029462582333e-17
var_error,27,96,3.986096511238562e-17
var_error,28,15,0.0
var_error,28,16,0.0
var_error,28,22,0.0
var_error,28,23,0.0
var_error,28,24,1.3642994839381963e-16
var_error,28,37,0.9999999999989995
var_error,28,39,1.6434078271221017e-16
var_error,28,89,0.0
var_error,28,94,2.3165978321363792e-17
var_error,28,95,7.550010840332557e-17
var_error,28,96,0.0
var_error,29,15,0.03771371902489157
var_error,29,16,0.07856023350961124
var_error,29,22,0.05114274451286611
var_error,29,23,0.054712084051205104
var_error,29,24,6.938893903900289e-18
var_error,29,37,0.17813368985304548
var_error,29,39,0.08624387201101112
var_error,29,89,0.2901258335477202
var_error,29,94,0.10679778582738896
var_error,29,95,0.044448530911636426
var_error,29,96,0.07212150674962371
var_error,30,15,0.2106121152498242
var_error,30,16,0.31300913906911576
var_error,30,22,0.31074542716188525
var_error,30,23,0.016310828985912542
var_error,30,24,0.0163110797986367
var_error,30,37,0.01631067041976877
var_error,30,39,0.042340280601491795
var_error,30,89,0.025427451950682387
var_error,30,94,0.016310741491494574
var_error,30,95,0.016310947649806114
var_error,30,96,0.016311317620381797
var_error,31,15,8.46463869204318e-18
var_error,31,16,0.0
var_error,31,22,1.5220252580007985e-17
var_error,31,23,0.0
var_error,31,24,3.5466728098430096e-17
var_error,31,37,0.9999999999989997
var_error,31,39,5.0396002585094976e-17
var_error,31,89,1.6913878120353323e-16
var_error,31,94,1.4780936628811368e-17
var_error,31,95,3.194631272551031e-17
var_error,31,96,1.1102230246240465e-16
var_error,32,15,1.6098233857048513e-15
var_error,32,16,3.580469254412514e-15
var_error,32,22,0.0
var_error,32,23,2.1233015345934678e-15
var_error,32,24,0.0
var_error,32,37,1.970645868707663e-15
var_error,32,39,0.0
var_error,32,89,8.326672684680266e-16
var_error,32,94,0.0
var_error,32,95,1.7624790515906561e-15
var_error,32,96,0.9999999999989881
var_error,33,15,1.1716087197295754e-17
var_error,33,16,0.0
var_error,33,22,1.4710624807909017e-18
var_error,33,23,1.4939883636941036e-17
var_error,33,24,0.0
var_error,33,37,6.440575512312847e-17
var_error,33,39,0.0
var_error,33,89,1.7301242035509775e-17
var_error,33,94,0.9999999999989999
var_error,33,95,0.0
var_error,33,96,0.0
var_error,34,15,5.018294706454599e-16
var_error,34,16,0.0
var_error,34,22,1.5128775025533358e-15
var_error,34,23,3.1350601807957445e-16
var_error,34,24,1.1988784780733606e-17
var_error,34,37,0.0
var_error,34,39,0.9999999999989977
var_error,34,89,0.0
var_error,34,94,0.0
var_error,34,95,0.0
var_error,34,96,0.0
var_error,35,15,0.0
var_error,35,16,1.7346679425561058e-17
var_error,35,22,0.0
var_error,35,23,0.0
var_error,35,24,9.560201528593557e-18
var_error,35,37,0.18742873285282163
var_error,35,39,0.0
var_error,35,89,0.8125712671461782
var_error,35,94,0.0
var_error,35,95,6.485755023553418e-18
var_error,35,96,0.0
var_error,36,15,0.0
var_error,36,16,0.0
var_error,36,22,5.800915303658545e-15
var_error,36,23,0.0
var_error,36,24,0.9999999999986384
var_error,36,37,5.809241976343222e-14
var_error,36,39,0.0
var_error,36,89,0.0
var_error,36,94,1.5711043577205355e-13
var_error,36,95,3.851086116663268e-14
var_error,36,96,1.0202949596291297e-13
var_error,37,15,0.090909090909
var_error,37,16,0.090909090909
var_error,37,22,0.090909090909
var_error,37,23,0.090909090909
var_error,37,24,0.090909090909
var_error,37,37,0.090909090909
var_error,37,39,0.090909090909
var_error,37,89,0.090909090909
var_error,37,94,0.090909090909
var_error,37,95,0.090909090909
var_error,37,96,0.090909090909
var_error,38,15,3.0615729713610953e-16
var_error,38,16,1.2203731124090544e-16
var_error,38,22,1.2051750545686748e-16
var_error,38,23,2.287248702119431e-16
var_error,38,24,1.267377196931219e-16
var_error,38,37,4.597694447882874e-16
var_error,38,39,0.0
var_error,38,89,0.9999999999989984
var_error,38,94,0.0
var_error,38,95,0.0
var_error,38,96,0.0
var_error,39,15,3.873295150147917e-17
var_error,39,16,2.79304799532238e-17
var_error,39,22,0.0
var_error,39,23,0.0
var_error,39,24,0.48844963570482386
var_error,39,37,0.5115503642941761
var_error,39,39,4.033232081642042e-17
var_error,39,89,0.0
var_error,39,94,9.105672817270739e-18
var_error,39,95,0.0
var_error,39,96,0.0
var_error,40,15,4.1393438953578175e-18
var_error,40,16,3.186506007597338e-19
var_error,40,22,0.32619641342646005
var_error,40,23,7.060028911828594e-18
var_error,40,24,0.40711746267760407
var_error,40,37,0.0
var_error,40,39,0.2666861238949357
var_error,40,89,0.0
var_error,40,94,7.386540413044091e-17
var_error,40,95,2.2641192568071093e-19
var_error,40,96,0.0
var_error,41,15,1.6496448646589467e-16
var_error,41,16,0.0
var_error,41,22,0.0
var_error,41,23,3.918040161357998e-16
var_error,41,24,0.0
var_error,41,37,0.0
var_error,41,39,0.0
var_error,41,89,0.9999999999989988
var_error,41,94,1.498841739808483e-16
var_error,41,95,0.0
var_error,41,96,3.106794979685462e-16
var_error,42,15,2.998558715013265e-17
var_error,42,16,0.0
var_error,42,22,0.17108725807460548
var_error,42,23,0.0
var_error,42,24,0.34391783868402265
var_error,42,37,0.48499490324037164
var_error,42,39,1.2597867605761218e-16
var_error,42,89,2.6223385732971332e-17
var_error,42,94,0.0
var_error,42,95,9.416942867438535e-18
var_error,42,96,0.0
var_error,43,15,3.2781202576587435e-17
var_error,43,16,3.6155426358548736e-17
var_error,43,22,2.1742517468810138e-16
var_error,43,23,5.4588413836557823e-17
var_error,43,24,0.45656794801890754
var_error,43,37,0.41293835885367297
var_error,43,39,7.064262926071703e-17
var_error,43,89,0.130493693126419
var_error,43,94,0.0
var_error,43,95,1.7238528142677163e-17
var_error,43,96,1.4876600368383698e-17
var_error,44,15,0.0
var_error,44,16,1.145387383154232e-16
var_error,44,22,9.470915688857488e-17
var_error,44,23,1.7868610462788333e-16
var_error,44,24,0.0
var_error,44,37,4.926614671769202e-16
var_error,44,39,0.0
var_error,44,89,0.9999999999989989
var_error,44,94,0.0
var_error,44,95,3.565616000175622e-17
var_error,44,96,0.0
var_error,45,15,0.0
var_error,45,16,0.0
var_error,45,22,1.4226063616810277e-17
var_error,45,23,1.7091695480895137e-17
var_error,45,24,0.0
var_error,45,37,0.14627762524729113
var_error,45,39,0.0
var_error,45,89,2.6099752904878832e-17
var_error,45,94,1.5005230780392986e-16
var_error,45,95,0.0
var_error,45,96,0.8537223747517086
var_error,46,15,0.0
var_error,46,16,0.0
var_error,46,22,0.999999999998999
var_error,46,23,1.8703371948523993e-16
var_error,46,24,3.561411126784507e-16
var_error,46,37,0.0
var_error,46,39,2.282707342543157e-16
var_error,46,89,0.0
var_error,46,94,0.0
var_error,46,95,0.0
var_error,46,96,0.0
var_error,47,15,0.8089994106053251
var_error,47,16,0.0
var_error,47,22,7.692414413776959e-17
var_error,47,23,0.0
var_error,47,24,1.5046490763081618e-17
var_error,47,37,3.0628711372684864e-17
var_error,47,39,0.19100058939367454
var_error,47,89,1.6046192152769414e-17
var_error,47,94,0.0
var_error,47,95,0.0
var_error,47,96,0.0
var_error,48,15,0.0
var_error,48,16,9.941532647277817e-16
var_error,48,22,0.0
var_error,48,23,0.9999999999989977
var_error,48,24,0.0
var_error,48,37,0.0
var_error,48,39,7.814992720970172e-17
var_error,48,89,0.0
var_error,48,94,3.3306690738721337e-16
var_error,48,95,7.688991209970124e-16
var_error,48,96,3.441730879244197e-16
var_error,49,15,0.0
var_error,49,16,0.0
var_error,49,22,1.552622381185552e-16
var_error,49,23,5.281530181803312e-16
var_error,49,24,8.181176875329062e-16
var_error,49,37,5.55111512312022e-17
var_error,49,39,0.9999999999989979
var_error,49,89,1.9872465076280962e-16
var_error,49,94,0.0
var_error,49,95,1.1911020509311585e-16
var_error,49,96,6.476510080185714e-17
var_error,50,15,0.30345156164999104
var_error,50,16,0.2667059303820543
var_error,50,22,0.0
var_error,50,23,5.705804515112392e-17
var_error,50,24,0.201272646960163
var_error,50,37,0.2285698610067915
var_error,50,39,4.20496801169768e-17
var_error,50,89,4.411559347532798e-18
var_error,50,94,1.4003148683994088e-17
var_error,50,95,7.998892109916942e-17
var_error,50,96,0.0
var_error,51,15,0.0
var_error,51,16,1.4479517201542088e-16
var_error,51,22,0.8375675595897666
var_error,51,23,2.955306187678686e-16
var_error,51,24,0.11187448247740729
var_error,51,37,0.0
var_error,51,39,0.05055795793182546
var_error,51,89,0.0
var_error,51,94,1.483617155297323e-16
var_error,51,95,7.923711737826432e-17
var_error,51,96,7.00764029588262e-18
var_error,52,15,6.639990729694282e-17
var_error,52,16,0.0
var_error,52,22,0.830780912834257
var_error,52,23,4.281530865537663e-17
var_error,52,24,0.0670239344591898
var_error,52,37,3.4514481703023546e-17
var_error,52,39,0.10219515270555272
var_error,52,89,1.169433574360588e-16
var_error,52,94,9.587787403236515e-18
var_error,52,95,0.0
var_error,52,96,0.0
var_error,53,15,0.0
var_error,53,16,1.6345054707249648e-16
var_error,53,22,0.8078823885483599
var_error,53,23,1.0770377210827156e-16
var_error,53,24,0.07658832470654912
var_error,53,37,0.0
var_error,53,39,0.11552928674409074
var_error,53,89,0.0
var_error,53,94,4.6270871473682195e-17
var_error,53,95,0.0
var_error,53,96,0.0
var_error,54,15,0.0
var_error,54,16,8.440780940545622e-17
var_error,54,22,0.8255125059307649
var_error,54,23,2.5096582004316646e-17
var_error,54,24,0.050204547078419676
var_error,54,37,2.3205377510996412e-17
var_error,54,39,0.12428294698981521
var_error,54,89,0.0
var_error,54,94,0.0
var_error,54,95,2.726797329086473e-17
var_error,54,96,4.082131386092388e-17
var_error,55,15,0.0
var_error,55,16,0.0
var_error,55,22,0.8240058323088189
var_error,55,23,8.619398521558831e-17
var_error,55,24,0.05720075350492359
var_error,55,37,1.1858103067158039e-18
var_error,55,39,0.1187934141852574
var_error,55,89,0.0
var_error,55,94,2.096368410631655e-19
var_error,55,95,3.583669343932644e-18
var_error,55,96,1.4283397257542035e-17
var_error,56,15,5.892392657969919e-17
var_error,56,16,0.0
var_error,56,22,0.8081601735332327
var_error,56,23,0.0
var_error,56,24,6.235799511760444e-17
var_error,56,37,2.659134982900325e-17
var_error,56,39,0.19183982646576708
var_error,56,89,5.919834762603551e-17
var_error,56,94,2.6902973492668948e-17
var_error,56,95,6.315495834662637e-17
var_error,56,96,0.0
var_error,57,15,0.0
var_error,57,16,0.0
var_error,57,22,0.7719830113620014
var_error,57,23,0.0
var_error,57,24,3.8092370089099126e-17
var_error,57,37,1.6108165082517555e-17
var_error,57,39,0.2280169886369983
var_error,57,89,0.0
var_error,57,94,0.0
var_error,57,95,6.791800100498914e-17
var_error,57,96,9.883303038835473e-18
var_error,58,15,2.1525719718292892e-18
var_error,58,16,0.0
var_error,58,22,0.7719829237642217
var_error,58,23,0.0
var_error,58,24,0.0
var_error,58,37,2.943558673876817e-17
var_error,58,39,0.228017076234778
var_error,58,89,6.346820076107089e-17
var_error,58,94,0.0
